fromNode	toNode	weight	direction	fromAltName	toAltName
A0A1X9LDV6	I4F837	0.0347894862054994	undirected	NA	NA
A0A1X9LDV6	A8YH74	0.0469287638677577	undirected	NA	NA
A0A1X9LDV6	A8YJW1	0.189069623528571	undirected	NA	NA
A0A1X9LDV6	A0A1V4BMX7	0.102625511929664	undirected	NA	NA
A0A1X9LDV6	A0A0A1VU81	0.170263014738518	undirected	NA	NA
A0A1X9LDV6	A8YI18	0.0398160359242419	undirected	NA	NA
A0A1X9LDV6	A0A2H6BYV0	0.0693432062761421	undirected	NA	NA
A0A1X9LDV6	A0A1X9LEG3	0.0426973674526347	undirected	NA	NA
A0A1X9LDV6	A0A2I9CFL0	0.13480143784142	undirected	NA	NA
A0A1X9LDV6	A0A2H6BUW5	0.0298776111088166	undirected	NA	NA
A0A1X9LDV6	L7EDZ8	0.151685927592815	undirected	NA	NA
A0A1X9LDV6	A8YKH2	0.126947022428699	undirected	NA	NA
A0A1X9LDV6	A0A2H6BQN4	0.0641809443640306	undirected	NA	NA
A0A1X9LDV6	A8YJ33	0.0440464870380926	undirected	NA	NA
A0A1X9LDV6	A0A139GNR7	0.048789500670642	undirected	NA	NA
A0A1X9LDV6	I4FQI3	0.0316899894407232	undirected	NA	NA
A0A1X9LDV6	A0A0A1VZ12	0.105002767795549	undirected	NA	NA
A0A1X9LDV6	A0A1E4QIL5	0.0444228947078363	undirected	NA	NA
A0A1X9LDV6	A8YJA2	0.0919596651751048	undirected	NA	NA
A0A1X9LDV6	A0A0A1W036	0.134336103313227	undirected	NA	NA
A0A1X9LDV6	A0A2H6BY23	0.167450793914761	undirected	NA	NA
A0A1X9LDV6	A0A0A1VQ24	0.0678177308701234	undirected	NA	NA
A0A1X9LDV6	A0A0A1VZ63	0.14440392422053	undirected	NA	NA
A0A1X9LDV6	B0JN36	0.0596440909651401	undirected	NA	NA
A0A1X9LDV6	A0A2H6L990	0.0391974961329419	undirected	NA	NA
A0A1X9LDV6	S3JB46	0.0521312089333028	undirected	NA	NA
A0A1X9LDV6	A0A2H6BW79	0.0746142793244205	undirected	NA	NA
A8YGM2	A0A0F6U353	0.0311339826284824	undirected	NA	NA
A8YGM2	A8YN37	0.0348100581589399	undirected	NA	NA
A8YGM2	A8YCZ6	0.0789699797971541	undirected	NA	NA
A8YGM2	A0A1X9LER8	0.0733480677459324	undirected	NA	NA
A8YGM2	A0A2H6L592	0.0904322002050966	undirected	NA	NA
A8YGM2	A0A0F6RJ88	0.0423140961863491	undirected	NA	NA
A8YGM2	A0A2H6L0E9	0.0327146146515031	undirected	NA	NA
A8YGM2	A0A0F6U2S2	0.0247841426949382	undirected	NA	NA
A8YGM2	I4H4L1	0.134710738112562	undirected	NA	NA
A8YGM2	I4GMF5	0.0604474077378215	undirected	NA	NA
A8YGM2	A0A0A1VS36	0.195489715324958	undirected	NA	NA
A8YGM2	A8YGE6	0.123074776300966	undirected	NA	NA
A8YGM2	A0A0A1VT96	0.0377517003760586	undirected	NA	NA
A8YGM2	A0A0A1W0Q3	0.0206611688102487	undirected	NA	NA
A8YGM2	A0A139GN37	0.0623850034853306	undirected	NA	NA
A8YGM2	A8YFT3	0.111775942988394	undirected	NA	NA
A8YGM2	A8Y9Y2	0.0249079583830401	undirected	NA	NA
A8YGM2	B0JM93	0.046854907330031	undirected	NA	NA
A8YGM2	I4F837	0.033983098811008	undirected	NA	NA
A8YGM2	A8YJW1	0.130056156286725	undirected	NA	NA
A8YGM2	A0A1V4BMX7	0.102720091574932	undirected	NA	NA
A8YGM2	A0A0A1VU81	0.0794100292245164	undirected	NA	NA
A8YGM2	A8YI18	0.0319101360721179	undirected	NA	NA
A8YGM2	A0A2H6BYV0	0.0251098647835903	undirected	NA	NA
A8YGM2	A0A1X9LEG3	0.0901045320873214	undirected	NA	NA
A8YGM2	A0A2I9CFL0	0.105494862583673	undirected	NA	NA
A8YGM2	A0A2H6BUW5	0.0230421806507184	undirected	NA	NA
A8YGM2	L7EDZ8	0.252371643673034	undirected	NA	NA
A8YGM2	A8YKH2	0.109829170690772	undirected	NA	NA
A8YGM2	A0A2H6BQN4	0.0736991408520248	undirected	NA	NA
A8YGM2	A0A0A1VZ12	0.0600952343415156	undirected	NA	NA
A8YGM2	A0A1E4QIL5	0.0549662207715234	undirected	NA	NA
A8YGM2	A8YJA2	0.0929160047870262	undirected	NA	NA
A8YGM2	A0A0A1W036	0.148681277846213	undirected	NA	NA
A8YGM2	A0A2H6BY23	0.085821409316288	undirected	NA	NA
A8YGM2	A0A0A1VQ24	0.098610070423713	undirected	NA	NA
A8YGM2	A0A0A1VZ63	0.0570658558446162	undirected	NA	NA
A8YGM2	B0JN36	0.136821584545846	undirected	NA	NA
A8YGM2	S3JB46	0.0510117992750126	undirected	NA	NA
A8YGM2	A0A2H6BW79	0.0930745362561244	undirected	NA	NA
A0A0F6U353	A8YN37	0.0201433838160947	undirected	NA	NA
A0A0F6U353	A8YCZ6	0.117699372482763	undirected	NA	NA
A0A0F6U353	A0A1X9LER8	0.0507231687863737	undirected	NA	NA
A0A0F6U353	A0A2H6L592	0.174411190610893	undirected	NA	NA
A0A0F6U353	A0A0F6RJ88	0.049069524285479	undirected	NA	NA
A0A0F6U353	A0A0F6U2S2	0.0744935130535944	undirected	NA	NA
A0A0F6U353	I4H4L1	0.0893622139428274	undirected	NA	NA
A0A0F6U353	A0A0A1VS36	0.167219060345362	undirected	NA	NA
A0A0F6U353	A8YGE6	0.143703172804018	undirected	NA	NA
A0A0F6U353	A8YKY5	0.0341013728880163	undirected	NA	NA
A0A0F6U353	A0A0A1VT96	0.0725054878989722	undirected	NA	NA
A0A0F6U353	A8YEN8	0.0318966551179262	undirected	NA	NA
A0A0F6U353	A0A0A1W0Q3	0.0257830079909449	undirected	NA	NA
A0A0F6U353	A8YJV6	0.0232265717920212	undirected	NA	NA
A0A0F6U353	A0A139GN37	0.0668637610511116	undirected	NA	NA
A0A0F6U353	L7E5K5	0.0420357399359022	undirected	NA	NA
A0A0F6U353	A8YIB4	0.0227988860489123	undirected	NA	NA
A0A0F6U353	A8YFT3	0.107330841725228	undirected	NA	NA
A0A0F6U353	A8Y9Y2	0.0224478361614562	undirected	NA	NA
A0A0F6U353	B0JM93	0.0232699319926473	undirected	NA	NA
A0A0F6U353	A0A139GS52	0.0276033377683736	undirected	NA	NA
A0A0F6U353	A8YJW1	0.0871114091727236	undirected	NA	NA
A0A0F6U353	A0A1V4BMX7	0.178433173466018	undirected	NA	NA
A0A0F6U353	A0A0A1VU81	0.0997724496736766	undirected	NA	NA
A0A0F6U353	A8YI18	0.0315053586584557	undirected	NA	NA
A0A0F6U353	A0A2H6BYV0	0.0304352647863981	undirected	NA	NA
A0A0F6U353	A0A1X9LEG3	0.0842165497735974	undirected	NA	NA
A0A0F6U353	A0A2I9CFL0	0.124671834032905	undirected	NA	NA
A0A0F6U353	A0A2H6BUW5	0.0323627677009184	undirected	NA	NA
A0A0F6U353	L7EDZ8	0.12376928546022	undirected	NA	NA
A0A0F6U353	A8YKH2	0.0562237928930935	undirected	NA	NA
A0A0F6U353	A0A2H6BQN4	0.0466353149624355	undirected	NA	NA
A0A0F6U353	A0A139GNR7	0.023284772042538	undirected	NA	NA
A0A0F6U353	I4FQI3	0.0352760634766437	undirected	NA	NA
A0A0F6U353	A0A0A1VZ12	0.0561153331381521	undirected	NA	NA
A0A0F6U353	A0A1E4QIL5	0.0257176063842296	undirected	NA	NA
A0A0F6U353	A8YJA2	0.181197461548726	undirected	NA	NA
A0A0F6U353	A0A0A1W036	0.121287682697798	undirected	NA	NA
A0A0F6U353	A0A2H6BY23	0.137738671188537	undirected	NA	NA
A0A0F6U353	A0A0A1VQ24	0.143405674991978	undirected	NA	NA
A0A0F6U353	A0A0A1VZ63	0.109933211006924	undirected	NA	NA
A0A0F6U353	B0JN36	0.0763662344253512	undirected	NA	NA
A0A0F6U353	A0A2H6L990	0.0208439284124345	undirected	NA	NA
A0A0F6U353	S3JB46	0.0552670043688318	undirected	NA	NA
A0A0F6U353	A0A2H6BW79	0.10344801495086	undirected	NA	NA
A8YN37	A0A2H6BSS5	0.0368245598648758	undirected	NA	NA
A8YN37	A8YDR7	0.0404443221379347	undirected	NA	NA
A8YN37	A8YCZ6	0.0448363892444075	undirected	NA	NA
A8YN37	A0A1X9LER8	0.0466350644755345	undirected	NA	NA
A8YN37	A0A2H6L592	0.0858986964782966	undirected	NA	NA
A8YN37	A8YNB7	0.052995838692301	undirected	NA	NA
A8YN37	A0A0F6RJ88	0.0560260186557908	undirected	NA	NA
A8YN37	A0A0A1VPK1	0.0555015847265492	undirected	NA	NA
A8YN37	A0A2H6L0E9	0.0697820796547143	undirected	NA	NA
A8YN37	A0A1X9L267	0.040630403268229	undirected	NA	NA
A8YN37	I4H4L1	0.142914405321219	undirected	NA	NA
A8YN37	I4GMF5	0.0726776312610651	undirected	NA	NA
A8YN37	A0A1X9L4H5	0.0540450006184832	undirected	NA	NA
A8YN37	A0A0A1VS36	0.125843752880969	undirected	NA	NA
A8YN37	A8YGE6	0.120931178810197	undirected	NA	NA
A8YN37	A8YKY5	0.0274000759749763	undirected	NA	NA
A8YN37	A8YEN8	0.0357869070987645	undirected	NA	NA
A8YN37	A0A0A1W0Q3	0.059699330366328	undirected	NA	NA
A8YN37	A8YJV6	0.0534593138504207	undirected	NA	NA
A8YN37	A0A139GN37	0.0287755385722843	undirected	NA	NA
A8YN37	L7E5K5	0.0270659556378481	undirected	NA	NA
A8YN37	A8YFT3	0.115325724244688	undirected	NA	NA
A8YN37	A8Y9Y2	0.0764524973921159	undirected	NA	NA
A8YN37	B0JM93	0.102550037854301	undirected	NA	NA
A8YN37	I4HFG0	0.0361943761278749	undirected	NA	NA
A8YN37	A0A139GS52	0.074062668203378	undirected	NA	NA
A8YN37	A8YH74	0.0582060007567355	undirected	NA	NA
A8YN37	A8YJW1	0.120419564930466	undirected	NA	NA
A8YN37	A0A1V4BMX7	0.0350627555567378	undirected	NA	NA
A8YN37	A0A0A1VU81	0.0563779339963441	undirected	NA	NA
A8YN37	A8YI18	0.0238058835677015	undirected	NA	NA
A8YN37	A0A2H6BYV0	0.0810671079314612	undirected	NA	NA
A8YN37	A0A2I9CFL0	0.129537677073457	undirected	NA	NA
A8YN37	L7EDZ8	0.0974379629527267	undirected	NA	NA
A8YN37	A8YKH2	0.10887502154978	undirected	NA	NA
A8YN37	A0A2H6BQN4	0.121219899269149	undirected	NA	NA
A8YN37	A0A139GNR7	0.0690841738768076	undirected	NA	NA
A8YN37	I4FQI3	0.0266961433954912	undirected	NA	NA
A8YN37	A0A0A1VZ12	0.110731186625031	undirected	NA	NA
A8YN37	A0A1E4QIL5	0.121159443831384	undirected	NA	NA
A8YN37	A8YJA2	0.0308126102854804	undirected	NA	NA
A8YN37	A0A0A1W036	0.0720161087777721	undirected	NA	NA
A8YN37	A0A2H6BY23	0.0795229710248548	undirected	NA	NA
A8YN37	A0A0A1VQ24	0.0588963925086326	undirected	NA	NA
A8YN37	A0A0A1VZ63	0.0909202028968632	undirected	NA	NA
A8YN37	B0JN36	0.0236854456313464	undirected	NA	NA
A8YN37	A0A2H6L990	0.0228371568434534	undirected	NA	NA
A8YN37	S3JB46	0.032684951620977	undirected	NA	NA
A8YN37	A0A2H6BW79	0.0546496325296737	undirected	NA	NA
A0A2H6BSS5	A8YDR7	0.0495972058170685	undirected	NA	NA
A0A2H6BSS5	A8YCZ6	0.0379052029942589	undirected	NA	NA
A0A2H6BSS5	A0A2H6L592	0.0988770718251082	undirected	NA	NA
A0A2H6BSS5	A8YNB7	0.0269414200583958	undirected	NA	NA
A0A2H6BSS5	A0A0F6RJ88	0.150883841423571	undirected	NA	NA
A0A2H6BSS5	A0A0A1VPK1	0.0979535342996233	undirected	NA	NA
A0A2H6BSS5	A0A2H6L0E9	0.0461962158959071	undirected	NA	NA
A0A2H6BSS5	A0A1X9L267	0.0545244709788998	undirected	NA	NA
A0A2H6BSS5	I4H4L1	0.144249000332387	undirected	NA	NA
A0A2H6BSS5	I4GMF5	0.0294752223256665	undirected	NA	NA
A0A2H6BSS5	A0A1X9L4H5	0.045289654761915	undirected	NA	NA
A0A2H6BSS5	A0A0A1VS36	0.0776275048573596	undirected	NA	NA
A0A2H6BSS5	A8YGE6	0.0749641494761861	undirected	NA	NA
A0A2H6BSS5	A8YEN8	0.0528235505280602	undirected	NA	NA
A0A2H6BSS5	A0A0A1W0Q3	0.052725642605433	undirected	NA	NA
A0A2H6BSS5	A8YJV6	0.0892037664241675	undirected	NA	NA
A0A2H6BSS5	A0A139GN37	0.0214632612597702	undirected	NA	NA
A0A2H6BSS5	L7E5K5	0.099373712451494	undirected	NA	NA
A0A2H6BSS5	A8YFT3	0.0483840630632885	undirected	NA	NA
A0A2H6BSS5	A8Y9Y2	0.0853815038948344	undirected	NA	NA
A0A2H6BSS5	B0JM93	0.0513866033437539	undirected	NA	NA
A0A2H6BSS5	I4HFG0	0.0372195420535726	undirected	NA	NA
A0A2H6BSS5	A0A139GS52	0.113999014681977	undirected	NA	NA
A0A2H6BSS5	I4F837	0.0660137702080496	undirected	NA	NA
A0A2H6BSS5	A8YH74	0.0537800114425258	undirected	NA	NA
A0A2H6BSS5	A0A139GJ62	0.0282472775145709	undirected	NA	NA
A0A2H6BSS5	A8YJW1	0.0812775702974061	undirected	NA	NA
A0A2H6BSS5	A0A1V4BMX7	0.0285433166102705	undirected	NA	NA
A0A2H6BSS5	A0A0A1VU81	0.123761381626311	undirected	NA	NA
A0A2H6BSS5	A8YI18	0.0297943441775661	undirected	NA	NA
A0A2H6BSS5	A0A2H6BYV0	0.0544276367973396	undirected	NA	NA
A0A2H6BSS5	A0A0A1VQA9	0.0941301444678241	undirected	NA	NA
A0A2H6BSS5	A0A2I9CFL0	0.187903922784371	undirected	NA	NA
A0A2H6BSS5	A0A2H6BUW5	0.0309266413313837	undirected	NA	NA
A0A2H6BSS5	L7EDZ8	0.0476527875897108	undirected	NA	NA
A0A2H6BSS5	A8YKH2	0.106167394397225	undirected	NA	NA
A0A2H6BSS5	A0A2H6BQN4	0.0488422695635379	undirected	NA	NA
A0A2H6BSS5	A8YJ33	0.102475988339241	undirected	NA	NA
A0A2H6BSS5	A0A139GNR7	0.147578998256875	undirected	NA	NA
A0A2H6BSS5	I4FQI3	0.0269392908043775	undirected	NA	NA
A0A2H6BSS5	A0A0A1VZ12	0.0961917300777752	undirected	NA	NA
A0A2H6BSS5	A0A1E4QIL5	0.0819879053366465	undirected	NA	NA
A0A2H6BSS5	A8YJA2	0.0279582999165417	undirected	NA	NA
A0A2H6BSS5	A0A0A1W036	0.0490760947880669	undirected	NA	NA
A0A2H6BSS5	A0A2H6BY23	0.0841315427932989	undirected	NA	NA
A0A2H6BSS5	A0A0A1VQ24	0.0288148339511736	undirected	NA	NA
A0A2H6BSS5	A0A0A1VZ63	0.172325581005676	undirected	NA	NA
A0A2H6BSS5	S3JB46	0.0349355717415388	undirected	NA	NA
A0A2H6BSS5	A0A2H6BW79	0.0505218537555738	undirected	NA	NA
A8YDR7	A8YCZ6	0.0295535863168499	undirected	NA	NA
A8YDR7	A0A1X9LER8	0.0449319920905676	undirected	NA	NA
A8YDR7	A0A2H6L592	0.0567292668966695	undirected	NA	NA
A8YDR7	A0A0F6RJ88	0.0862074389978616	undirected	NA	NA
A8YDR7	A0A0A1VPK1	0.0228178670548099	undirected	NA	NA
A8YDR7	A0A2H6L0E9	0.030052064569829	undirected	NA	NA
A8YDR7	A0A1X9L267	0.105934879654424	undirected	NA	NA
A8YDR7	I4H4L1	0.161922826537713	undirected	NA	NA
A8YDR7	I4GMF5	0.0428920675815609	undirected	NA	NA
A8YDR7	A0A1X9L4H5	0.0233213446818166	undirected	NA	NA
A8YDR7	A0A0A1VVL4	0.0254669245320884	undirected	NA	NA
A8YDR7	A0A0A1VS36	0.131357603797135	undirected	NA	NA
A8YDR7	A8YGE6	0.0423879290301444	undirected	NA	NA
A8YDR7	A8YEN8	0.025809344276777	undirected	NA	NA
A8YDR7	A0A0A1W0Q3	0.0644530802263684	undirected	NA	NA
A8YDR7	A8YJV6	0.0736941604957951	undirected	NA	NA
A8YDR7	A0A139GN37	0.0227989382387776	undirected	NA	NA
A8YDR7	L7E5K5	0.0228908086951993	undirected	NA	NA
A8YDR7	A8YFT3	0.0443925727906556	undirected	NA	NA
A8YDR7	A8Y9Y2	0.0590475149007111	undirected	NA	NA
A8YDR7	B0JM93	0.0867176156680432	undirected	NA	NA
A8YDR7	I4HFG0	0.041287819927516	undirected	NA	NA
A8YDR7	A0A139GS52	0.0349069906745915	undirected	NA	NA
A8YDR7	I4F837	0.0376521715670029	undirected	NA	NA
A8YDR7	A8YH74	0.0320589519484002	undirected	NA	NA
A8YDR7	A0A139GJ62	0.0391738900745253	undirected	NA	NA
A8YDR7	A8YJW1	0.116399189441186	undirected	NA	NA
A8YDR7	A0A0A1VU81	0.0904420098848562	undirected	NA	NA
A8YDR7	A0A2H6BYV0	0.0492569209895278	undirected	NA	NA
A8YDR7	A0A2I9CFL0	0.0921954192202585	undirected	NA	NA
A8YDR7	L7EDZ8	0.0896177784622705	undirected	NA	NA
A8YDR7	A8YKH2	0.126331375435386	undirected	NA	NA
A8YDR7	A0A2H6BQN4	0.0704881906679502	undirected	NA	NA
A8YDR7	A8YJ33	0.0241586157793575	undirected	NA	NA
A8YDR7	A0A139GNR7	0.0554596384661668	undirected	NA	NA
A8YDR7	A0A0A1VZ12	0.106089779619657	undirected	NA	NA
A8YDR7	A0A1E4QIL5	0.0607103255886398	undirected	NA	NA
A8YDR7	A0A0A1W036	0.0474452054214966	undirected	NA	NA
A8YDR7	A0A2H6BY23	0.0729725700701266	undirected	NA	NA
A8YDR7	A0A0A1VZ63	0.0776809454232246	undirected	NA	NA
A8YDR7	B0JN36	0.026991917816983	undirected	NA	NA
A8YDR7	S3JB46	0.04255109349724	undirected	NA	NA
A8YDR7	A0A2H6BW79	0.0511011541363408	undirected	NA	NA
A8YCZ6	A0A1X9LER8	0.102367645236814	undirected	NA	NA
A8YCZ6	A0A2H6L592	0.207807601715486	undirected	NA	NA
A8YCZ6	A8YNB7	0.0297897814967466	undirected	NA	NA
A8YCZ6	A0A0F6RJ88	0.0622682325117618	undirected	NA	NA
A8YCZ6	A0A0A1VPK1	0.0376206274589557	undirected	NA	NA
A8YCZ6	A0A2H6L0E9	0.102424489101924	undirected	NA	NA
A8YCZ6	A0A1X9L267	0.0211425029486053	undirected	NA	NA
A8YCZ6	A0A0F6U2S2	0.0962087343080172	undirected	NA	NA
A8YCZ6	I4H4L1	0.132975662010697	undirected	NA	NA
A8YCZ6	I4GMF5	0.0691428382792597	undirected	NA	NA
A8YCZ6	A0A0A1VS36	0.21207071320047	undirected	NA	NA
A8YCZ6	A8YGE6	0.141635856176132	undirected	NA	NA
A8YCZ6	A8YKY5	0.141961018374495	undirected	NA	NA
A8YCZ6	A0A0A1VT96	0.145993683702404	undirected	NA	NA
A8YCZ6	A8YEN8	0.0797791901861843	undirected	NA	NA
A8YCZ6	A0A0A1W0Q3	0.033972154470587	undirected	NA	NA
A8YCZ6	A8YJV6	0.0481380883332474	undirected	NA	NA
A8YCZ6	A0A139GN37	0.164008530494856	undirected	NA	NA
A8YCZ6	L7E5K5	0.0868209799171824	undirected	NA	NA
A8YCZ6	A8YIB4	0.0488239361766675	undirected	NA	NA
A8YCZ6	A8YFT3	0.0865990903591084	undirected	NA	NA
A8YCZ6	A8Y9Y2	0.0279379875006689	undirected	NA	NA
A8YCZ6	B0JM93	0.0211488001847867	undirected	NA	NA
A8YCZ6	I4HFG0	0.0207306683732264	undirected	NA	NA
A8YCZ6	A0A139GS52	0.0688236196918392	undirected	NA	NA
A8YCZ6	A8YH74	0.0258509236359087	undirected	NA	NA
A8YCZ6	A0A139GJ62	0.0255889240334793	undirected	NA	NA
A8YCZ6	A8YJW1	0.126556948124059	undirected	NA	NA
A8YCZ6	A0A1V4BMX7	0.226099104500136	undirected	NA	NA
A8YCZ6	A0A0A1VU81	0.102675467382219	undirected	NA	NA
A8YCZ6	A8YI18	0.150708493760242	undirected	NA	NA
A8YCZ6	A0A2H6BYV0	0.0619853751030752	undirected	NA	NA
A8YCZ6	A0A1X9LEG3	0.0952493274897089	undirected	NA	NA
A8YCZ6	A0A2I9CFL0	0.157020916650231	undirected	NA	NA
A8YCZ6	A0A2H6BUW5	0.0231490794419116	undirected	NA	NA
A8YCZ6	L7EDZ8	0.147204014523269	undirected	NA	NA
A8YCZ6	A8YKH2	0.0697117937817778	undirected	NA	NA
A8YCZ6	A0A2H6BQN4	0.0854858432609369	undirected	NA	NA
A8YCZ6	A8YJ33	0.0258165108978918	undirected	NA	NA
A8YCZ6	A0A139GNR7	0.025485920757079	undirected	NA	NA
A8YCZ6	I4FQI3	0.0678630756897479	undirected	NA	NA
A8YCZ6	A0A0A1VZ12	0.0775477905150683	undirected	NA	NA
A8YCZ6	A0A1E4QIL5	0.0410443407464871	undirected	NA	NA
A8YCZ6	A8YJA2	0.206797958654744	undirected	NA	NA
A8YCZ6	A0A0A1W036	0.156914133830411	undirected	NA	NA
A8YCZ6	A0A2H6BY23	0.204727771624902	undirected	NA	NA
A8YCZ6	A0A0A1VQ24	0.135881817788048	undirected	NA	NA
A8YCZ6	A0A0A1VZ63	0.150261199431602	undirected	NA	NA
A8YCZ6	B0JN36	0.0693702118395851	undirected	NA	NA
A8YCZ6	A0A2H6L990	0.0677591882507132	undirected	NA	NA
A8YCZ6	S3JB46	0.0644841883999154	undirected	NA	NA
A8YCZ6	A0A2H6BW79	0.0822055345202749	undirected	NA	NA
A0A1X9LER8	A0A2H6L592	0.13613557765243	undirected	NA	NA
A0A1X9LER8	A0A0F6RJ88	0.0311221826471277	undirected	NA	NA
A0A1X9LER8	A0A2H6L0E9	0.051195445215808	undirected	NA	NA
A0A1X9LER8	A0A1X9L267	0.0296393403245459	undirected	NA	NA
A0A1X9LER8	A0A0F6U2S2	0.0436798486804859	undirected	NA	NA
A0A1X9LER8	I4H4L1	0.105747286421268	undirected	NA	NA
A0A1X9LER8	I4GMF5	0.0583004681903051	undirected	NA	NA
A0A1X9LER8	A0A0A1VS36	0.229583494396686	undirected	NA	NA
A0A1X9LER8	A8YGE6	0.118238288347361	undirected	NA	NA
A0A1X9LER8	A8YKY5	0.040233476080574	undirected	NA	NA
A0A1X9LER8	A0A0A1VT96	0.0609266887897256	undirected	NA	NA
A0A1X9LER8	A8YEN8	0.0388631024939937	undirected	NA	NA
A0A1X9LER8	A0A0A1W0Q3	0.031268526006563	undirected	NA	NA
A0A1X9LER8	A8YJV6	0.0310114321992998	undirected	NA	NA
A0A1X9LER8	A0A139GN37	0.0687081361660194	undirected	NA	NA
A0A1X9LER8	L7E5K5	0.0246179919288499	undirected	NA	NA
A0A1X9LER8	A8YFT3	0.114095061948006	undirected	NA	NA
A0A1X9LER8	A8Y9Y2	0.0299767796848965	undirected	NA	NA
A0A1X9LER8	B0JM93	0.0473231785402997	undirected	NA	NA
A0A1X9LER8	A0A139GS52	0.0316142580017435	undirected	NA	NA
A0A1X9LER8	A8YH74	0.0205401652075648	undirected	NA	NA
A0A1X9LER8	A8YJW1	0.122310726587954	undirected	NA	NA
A0A1X9LER8	A0A1V4BMX7	0.110828902542298	undirected	NA	NA
A0A1X9LER8	A0A0A1VU81	0.0635847773040604	undirected	NA	NA
A0A1X9LER8	A8YI18	0.048184244263058	undirected	NA	NA
A0A1X9LER8	A0A2H6BYV0	0.0595705882815462	undirected	NA	NA
A0A1X9LER8	A0A1X9LEG3	0.0704562811935823	undirected	NA	NA
A0A1X9LER8	A0A2I9CFL0	0.0960418583450411	undirected	NA	NA
A0A1X9LER8	L7EDZ8	0.185697968710848	undirected	NA	NA
A0A1X9LER8	A8YKH2	0.0943394289522197	undirected	NA	NA
A0A1X9LER8	A0A2H6BQN4	0.0933946218275633	undirected	NA	NA
A0A1X9LER8	I4FQI3	0.0296193339755388	undirected	NA	NA
A0A1X9LER8	A0A0A1VZ12	0.0867144085463105	undirected	NA	NA
A0A1X9LER8	A0A1E4QIL5	0.0445837640751297	undirected	NA	NA
A0A1X9LER8	A8YJA2	0.0960797726364793	undirected	NA	NA
A0A1X9LER8	A0A0A1W036	0.124571266100889	undirected	NA	NA
A0A1X9LER8	A0A2H6BY23	0.139191557855595	undirected	NA	NA
A0A1X9LER8	A0A0A1VQ24	0.115043114780258	undirected	NA	NA
A0A1X9LER8	A0A0A1VZ63	0.0834636658361849	undirected	NA	NA
A0A1X9LER8	B0JN36	0.0856686780015388	undirected	NA	NA
A0A1X9LER8	A0A2H6L990	0.028349380169977	undirected	NA	NA
A0A1X9LER8	S3JB46	0.0442233332100731	undirected	NA	NA
A0A1X9LER8	A0A2H6BW79	0.091625127691995	undirected	NA	NA
A0A2H6L592	A8YNB7	0.0349020226650284	undirected	NA	NA
A0A2H6L592	A0A0F6RJ88	0.08129565858855	undirected	NA	NA
A0A2H6L592	A0A0A1VPK1	0.0584384958358231	undirected	NA	NA
A0A2H6L592	A0A2H6L0E9	0.109563017305545	undirected	NA	NA
A0A2H6L592	A0A1X9L267	0.0373557173498469	undirected	NA	NA
A0A2H6L592	A0A0F6U2S2	0.102774451375512	undirected	NA	NA
A0A2H6L592	I4H4L1	0.0936213251599276	undirected	NA	NA
A0A2H6L592	I4GMF5	0.064450042484424	undirected	NA	NA
A0A2H6L592	A0A1X9L4H5	0.0499623841885654	undirected	NA	NA
A0A2H6L592	A0A0A1VVL4	0.0387742166016539	undirected	NA	NA
A0A2H6L592	A0A0A1VS36	0.185919433503259	undirected	NA	NA
A0A2H6L592	A8YGE6	0.160167858595788	undirected	NA	NA
A0A2H6L592	A8YKY5	0.149725875065693	undirected	NA	NA
A0A2H6L592	A0A0A1VT96	0.135523158538356	undirected	NA	NA
A0A2H6L592	A8YEN8	0.180608347271224	undirected	NA	NA
A0A2H6L592	A0A0A1W0Q3	0.0766462122915173	undirected	NA	NA
A0A2H6L592	A8YJV6	0.11711543515187	undirected	NA	NA
A0A2H6L592	A0A139GN37	0.197659137990465	undirected	NA	NA
A0A2H6L592	L7E5K5	0.178118712496215	undirected	NA	NA
A0A2H6L592	A8YIB4	0.040360990414839	undirected	NA	NA
A0A2H6L592	A8YFT3	0.119327100885248	undirected	NA	NA
A0A2H6L592	A8Y9Y2	0.0945160976172076	undirected	NA	NA
A0A2H6L592	B0JM93	0.0392079434492143	undirected	NA	NA
A0A2H6L592	I4HFG0	0.063821451991443	undirected	NA	NA
A0A2H6L592	A0A139GS52	0.141223980989753	undirected	NA	NA
A0A2H6L592	I4F837	0.0226557728451439	undirected	NA	NA
A0A2H6L592	A8YH74	0.0876560694257739	undirected	NA	NA
A0A2H6L592	A8YJW1	0.129242554275961	undirected	NA	NA
A0A2H6L592	A0A1V4BMX7	0.125436456409915	undirected	NA	NA
A0A2H6L592	A0A0A1VU81	0.120396516845158	undirected	NA	NA
A0A2H6L592	A8YI18	0.192408478421858	undirected	NA	NA
A0A2H6L592	A0A2H6BYV0	0.135368648881141	undirected	NA	NA
A0A2H6L592	A0A0A1VQA9	0.0482966885091661	undirected	NA	NA
A0A2H6L592	A0A1X9LEG3	0.134731175872569	undirected	NA	NA
A0A2H6L592	A0A2I9CFL0	0.136107346602023	undirected	NA	NA
A0A2H6L592	A0A2H6BUW5	0.0788442137299732	undirected	NA	NA
A0A2H6L592	L7EDZ8	0.127632687968793	undirected	NA	NA
A0A2H6L592	A8YKH2	0.112371737376909	undirected	NA	NA
A0A2H6L592	A0A2H6BQN4	0.10034193579375	undirected	NA	NA
A0A2H6L592	A8YJ33	0.0835703779096193	undirected	NA	NA
