fromNode	toNode	weight	direction	fromAltName	toAltName
A8YCC8	A0A2I9CMX6	0.11960368155288	undirected	NA	NA
A8YCC8	A0A2I9D4S1	0.12181161632666	undirected	NA	NA
A8YCC8	I4FAL4	0.106862637109374	undirected	NA	NA
A8YCC8	L8NNH3	0.145376359293316	undirected	NA	NA
A8YCC8	A8YHU8	0.0953765860110265	undirected	NA	NA
A8YCC8	A8YEP6	0.048165074350086	undirected	NA	NA
A8YCC8	L8NM84	0.0943680430677317	undirected	NA	NA
A8YCC8	A0A1E4QEI2	0.132507054654087	undirected	NA	NA
A8YCC8	A0A1E4QDR7	0.0604569834227995	undirected	NA	NA
A8YCC8	A8YG65	0.0570255027254592	undirected	NA	NA
A8YCC8	A8YEP2	0.112602414918411	undirected	NA	NA
A8YCC8	A8YE61	0.0260971438772965	undirected	NA	NA
A8YCC8	A0A2H6BWX1	0.0470741669846006	undirected	NA	NA
A8YCC8	A0A1X9LAC8	0.125486319751357	undirected	NA	NA
A8YCC8	A0A1E4QDH5	0.0894296897800686	undirected	NA	NA
A8YCC8	A0A2H6BW20	0.0747624920959383	undirected	NA	NA
A8YCC8	A8YD00	0.138687388580719	undirected	NA	NA
A8YCC8	A8YNG1	0.132541616737144	undirected	NA	NA
A8YCC8	A0A1X9L8Z3	0.0207426102895414	undirected	NA	NA
A8YCC8	A0A1E4QCJ3	0.0692396578396422	undirected	NA	NA
A8YCC8	A8YGF9	0.143953698962528	undirected	NA	NA
A8YCC8	A0A0F6RLI4	0.0913718118074862	undirected	NA	NA
A8YCC8	A8YBZ2	0.147552140286502	undirected	NA	NA
A8YCC8	A0A0A1VWH8	0.0288689133017374	undirected	NA	NA
A8YCC8	A8YHR7	0.24592527657452	undirected	NA	NA
A8YCC8	A0A139GQK2	0.13307149623102	undirected	NA	NA
A8YCC8	A0A2I9CFA5	0.0240654215824484	undirected	NA	NA
A8YCC8	A8YBH3	0.125404008851786	undirected	NA	NA
A8YCC8	A8YMQ6	0.0494163672426814	undirected	NA	NA
A8YCC8	A8YMP6	0.109743336404693	undirected	NA	NA
A8YCC8	A8YFN1	0.113399899733336	undirected	NA	NA
A8YCC8	A0A0A1VWP2	0.100481128005606	undirected	NA	NA
A8YCC8	A0A1X9LDA8	0.112719588165916	undirected	NA	NA
A8YCC8	A0A2H6L537	0.0880146197954396	undirected	NA	NA
A8YCC8	A0A2H6BTW5	0.189266725773248	undirected	NA	NA
A8YCC8	A8YGC2	0.0369523110814641	undirected	NA	NA
A8YCC8	A8YDX6	0.141440975548754	undirected	NA	NA
A8YCC8	B0JWU6	0.147302387346656	undirected	NA	NA
A8YCC8	A0A2H6BND8	0.120114939156094	undirected	NA	NA
A8YCC8	A0A0F6U427	0.11799399325846	undirected	NA	NA
A8YCC8	A0A0F6RJB2	0.0715128671636824	undirected	NA	NA
A8YCC8	I4F888	0.0458707451664312	undirected	NA	NA
A8YCC8	A8Y9X4	0.138063109817689	undirected	NA	NA
A8YCC8	A8YD03	0.101771760034902	undirected	NA	NA
A8YCC8	B0JWL6	0.0748775153201093	undirected	NA	NA
A8YCC8	L8NQA4	0.0888954632871626	undirected	NA	NA
A8YCC8	A0A2H6BX54	0.153088293882018	undirected	NA	NA
A8YCC8	A0A1E4QJJ1	0.0321849870127019	undirected	NA	NA
A8YCC8	L8P1Z9	0.0224932951219421	undirected	NA	NA
A8YCC8	A8YEX2	0.0799486164582579	undirected	NA	NA
A8YCC8	A0A139GNM1	0.0896457751673988	undirected	NA	NA
A8YCC8	A0A0A1VSQ3	0.104690088963401	undirected	NA	NA
A8YCC8	A8YAG3	0.0623272745773757	undirected	NA	NA
A8YCC8	A0A0A1VQ85	0.0209446979244125	undirected	NA	NA
A8YCC8	A8YAW4	0.0390004395188703	undirected	NA	NA
A8YCC8	A8YAH0	0.0888700909211443	undirected	NA	NA
A8YCC8	I4G1G9	0.273526529111859	undirected	NA	NA
A8YCC8	A0A1X9LGU8	0.137780044989303	undirected	NA	NA
A8YCC8	A0A2H6BSL2	0.0722108624754287	undirected	NA	NA
A8YCC8	A8YA03	0.145663565197854	undirected	NA	NA
A8YCC8	A0A291NNF8	0.0984994864756156	undirected	NA	NA
A8YCC8	A0A0A1VXE2	0.0764644675831938	undirected	NA	NA
A8YCC8	A0A2H6BPD8	0.123996231009108	undirected	NA	NA
A8YCC8	A0A1X9L9T6	0.0793654806578765	undirected	NA	NA
A8YCC8	I4FWN0	0.06677538620765	undirected	NA	NA
A8YCC8	A0A0A1VU14	0.110152636306879	undirected	NA	NA
A8YCC8	A0A1E4Q7U9	0.145239253577305	undirected	NA	NA
A8YCC8	A8YGJ1	0.0235979481278576	undirected	NA	NA
A8YCC8	L7DZV0	0.108973049704781	undirected	NA	NA
A8YCC8	A0A2H6BMI9	0.115412547931125	undirected	NA	NA
A8YCC8	A0A0F6U8D4	0.155471371646506	undirected	NA	NA
A8YCC8	A0A0A1VVN4	0.113824642080811	undirected	NA	NA
A8YCC8	A0A1E4QEN1	0.0971095810219833	undirected	NA	NA
A8YCC8	A8YIM2	0.0466320274691055	undirected	NA	NA
A8YCC8	A0A139GN06	0.118193414450529	undirected	NA	NA
A8YCC8	A8YDM0	0.0505109092866279	undirected	NA	NA
A8YCC8	A8YAL6	0.0307895760715542	undirected	NA	NA
A8YCC8	A0A2H6BU31	0.0479704233358722	undirected	NA	NA
A8YCC8	A0A1E4QBM3	0.042300762409598	undirected	NA	NA
A8YCC8	A0A1E4QIU6	0.0940943008597738	undirected	NA	NA
A8YCC8	S3JY32	0.15163081940072	undirected	NA	NA
A8YCC8	I4HAS0	0.0830553859393287	undirected	NA	NA
A8YCC8	A0A0A1VQX1	0.0610452178135828	undirected	NA	NA
A8YCC8	A0A2H6BT58	0.0273332280743994	undirected	NA	NA
A8YCC8	A0A2H6BYK2	0.0644039773734835	undirected	NA	NA
A8YCC8	A0A0F6RK45	0.154161089710447	undirected	NA	NA
A8YCC8	A0A1V4BWF4	0.0407237352179244	undirected	NA	NA
A8YCC8	A8YNN5	0.125770675326247	undirected	NA	NA
A8YCC8	A0A0A1VWV9	0.0317736890164968	undirected	NA	NA
A8YCC8	A0A1X9L178	0.0717852052957362	undirected	NA	NA
A8YCC8	A8YK67	0.0982868925653778	undirected	NA	NA
A8YCC8	A8YM68	0.0706788670588773	undirected	NA	NA
A8YCC8	A0A2H6BV66	0.0607721072276794	undirected	NA	NA
A8YCC8	A0A1E4QEB5	0.0672290257638782	undirected	NA	NA
A8YCC8	A0A1E4QGS9	0.125615816676594	undirected	NA	NA
A8YCC8	A0A1X9LN47	0.0889395340568362	undirected	NA	NA
A8YCC8	A0A0F6RM39	0.0776861861376622	undirected	NA	NA
A8YCC8	A0A0F6U5E6	0.0279173902210347	undirected	NA	NA
A8YCC8	L8NZY8	0.065443216073284	undirected	NA	NA
A8YCC8	A0A0A1VS57	0.0448777985659527	undirected	NA	NA
A8YCC8	L8NXL3	0.0675005529320672	undirected	NA	NA
A8YCC8	A8YE09	0.16694686966383	undirected	NA	NA
A8YCC8	A0A2H6BSG2	0.118668066588492	undirected	NA	NA
A8YCC8	A0A0F6U626	0.100571472159735	undirected	NA	NA
A8YCC8	A8YC27	0.0999257977247122	undirected	NA	NA
A8YCC8	A8YIB0	0.138233553299746	undirected	NA	NA
A8YCC8	I4HDN2	0.0535388483790814	undirected	NA	NA
A8YCC8	A8YEM0	0.0687449151177217	undirected	NA	NA
A8YCC8	A0A0F6U676	0.101538357625415	undirected	NA	NA
A8YCC8	A8YNP2	0.0528996162677726	undirected	NA	NA
A8YCC8	I4I7B6	0.126206607884236	undirected	NA	NA
A8YCC8	A8YKX0	0.197808975608569	undirected	NA	NA
A8YCC8	A0A0F6RNI4	0.057648511840077	undirected	NA	NA
A8YCC8	I4H6R2	0.0534008804655636	undirected	NA	NA
A8YCC8	A0A2I9CIF9	0.0832802249085774	undirected	NA	NA
A8YCC8	A0A1V4BN87	0.12409811331257	undirected	NA	NA
A8YCC8	A0A0F6U1P5	0.132641305081559	undirected	NA	NA
A8YCC8	A0A0A1VYL3	0.167632246698916	undirected	NA	NA
A8YCC8	L7E6G2	0.0718210033897616	undirected	NA	NA
A8YCC8	A0A2H6L1B0	0.0664379691673596	undirected	NA	NA
A8YCC8	A0A0A1W095	0.0464285159816671	undirected	NA	NA
A8YCC8	A0A1E4QJ46	0.0965274131922314	undirected	NA	NA
A8YCC8	A0A1E4Q9F6	0.0340703984908018	undirected	NA	NA
A8YCC8	A0A0A1W2Y9	0.0771666328180182	undirected	NA	NA
A8YCC8	A8YKR6	0.139963750342896	undirected	NA	NA
A8YCC8	A0A1V4BY37	0.145665546864637	undirected	NA	NA
A8YCC8	I4F9A8	0.0351170332693906	undirected	NA	NA
A8YCC8	A0A139GIQ9	0.0418184138702502	undirected	NA	NA
A8YCC8	A8YI02	0.0925934162805202	undirected	NA	NA
A8YCC8	A0A0A1VV87	0.174108805259226	undirected	NA	NA
A8YCC8	A0A0A1VST7	0.20703480808615	undirected	NA	NA
A8YCC8	A0A2H6BQS6	0.0690368716022693	undirected	NA	NA
A8YCC8	A0A0A1VQ29	0.0769303696184878	undirected	NA	NA
A8YCC8	A8YKF1	0.0786490169221582	undirected	NA	NA
A8YCC8	A0A1X9LDA6	0.126148489823986	undirected	NA	NA
A8YCC8	A0A2H6BMN2	0.116085177856532	undirected	NA	NA
A8YCC8	A0A1V4BYX8	0.0924526512261067	undirected	NA	NA
A8YCC8	A0A0F6U2A1	0.0807954252540927	undirected	NA	NA
A8YCC8	A0A0A1VR97	0.146038481548701	undirected	NA	NA
A8YCC8	A8YIA9	0.0594686973240997	undirected	NA	NA
A8YCC8	I4FV27	0.0552623227027956	undirected	NA	NA
A8YH66	A8YFB8	0.0277498616609518	undirected	NA	NA
A8YH66	A0A0A1VX49	0.0588424557720118	undirected	NA	NA
A8YH66	I4IXF5	0.0343657748828993	undirected	NA	NA
A8YH66	A0A1X9LEN1	0.0319837386660762	undirected	NA	NA
A8YH66	A8YKA0	0.0614670095647011	undirected	NA	NA
A8YH66	A0A1E4QI56	0.0207584265659137	undirected	NA	NA
A8YH66	A8YFM7	0.0287233668426589	undirected	NA	NA
A8YH66	A8YI19	0.0556275236655963	undirected	NA	NA
A8YH66	A8YEA3	0.0911220060010853	undirected	NA	NA
A8YH66	I4ILI4	0.0346336030862714	undirected	NA	NA
A8YH66	A0A139GGS7	0.0441552678586924	undirected	NA	NA
A8YH66	A8YHS7	0.0323561234219003	undirected	NA	NA
A8YH66	A0A2H6L263	0.046840520146175	undirected	NA	NA
A8YH66	A0A0A1VTZ8	0.0358402599424868	undirected	NA	NA
A8YH66	A8YEE7	0.0730067526379111	undirected	NA	NA
A8YH66	A8YK88	0.0370469241671229	undirected	NA	NA
A8YH66	A0A2H6L9F1	0.0218196128172683	undirected	NA	NA
A8YH66	A0A1X9L890	0.0531997339272183	undirected	NA	NA
A8YH66	I4IWS0	0.0700822527261724	undirected	NA	NA
A8YH66	A8YKN3	0.0237389402867986	undirected	NA	NA
A8YH66	A0A1X9LCF0	0.0544810668416636	undirected	NA	NA
A8YH66	A0A2H6L787	0.0283946841685311	undirected	NA	NA
A8YH66	I4IXJ5	0.11693611469734	undirected	NA	NA
A8YH66	A8YI22	0.051737044161033	undirected	NA	NA
A8YH66	A0A2H6L8H3	0.0756023284312961	undirected	NA	NA
A8YH66	A8YER2	0.0305359879031898	undirected	NA	NA
A8YH66	A0A2H6KZE8	0.0214837196418687	undirected	NA	NA
A8YH66	A0A0A1VQH2	0.0340058298196014	undirected	NA	NA
A8YH66	A0A1X9LHJ6	0.0309197529956023	undirected	NA	NA
A8YH66	A8YKP9	0.0560328699093827	undirected	NA	NA
A8YH66	A8YED4	0.0342461341650802	undirected	NA	NA
A8YH66	A0A139GL79	0.0986099806867603	undirected	NA	NA
A8YH66	I4GAV2	0.0397394849886207	undirected	NA	NA
A8YH66	B0JLV0	0.0763391757823881	undirected	NA	NA
A8YH66	A0A139GLC6	0.103181874129186	undirected	NA	NA
A8YH66	A8YF58	0.0397906535994775	undirected	NA	NA
A8YH66	A8YD33	0.047596955522249	undirected	NA	NA
A8YH66	A0A0F6U6J9	0.0440812827985204	undirected	NA	NA
A8YH66	A0A0A1VYB0	0.0586227878501335	undirected	NA	NA
A8YH66	A0A1X9L8C0	0.0795730272819484	undirected	NA	NA
A8YH66	A0A1V4C0F6	0.0273700651257259	undirected	NA	NA
A8YH66	A8YHG5	0.0234011530769532	undirected	NA	NA
A8YH66	A0A1V4BPU7	0.0727198398398474	undirected	NA	NA
A8YH66	I4H085	0.0883430309720241	undirected	NA	NA
A8YH66	A8YLZ6	0.0689502222389712	undirected	NA	NA
A8YH66	A8YHY3	0.0460710364510343	undirected	NA	NA
A8YH66	A8YG69	0.0273668420282014	undirected	NA	NA
A8YH66	A8YCL9	0.0249917848558692	undirected	NA	NA
A8YH66	A8YEE5	0.0736514170863883	undirected	NA	NA
A8YH66	A8YIG1	0.0201821592208875	undirected	NA	NA
A8YH66	A8YA01	0.0395999523167004	undirected	NA	NA
A8YH66	A8YJP8	0.043093441490407	undirected	NA	NA
A8YH66	A0A2I9CMX6	0.0764435824200588	undirected	NA	NA
A8YH66	I4FAL4	0.0458378731454625	undirected	NA	NA
A8YH66	A8YEP6	0.0367520304381343	undirected	NA	NA
A8YH66	A0A1E4QCN7	0.0211640107215359	undirected	NA	NA
A8YH66	L8NM84	0.0418220687673123	undirected	NA	NA
A8YH66	A0A0F6U1R5	0.0315633784460344	undirected	NA	NA
A8YH66	A0A1E4QEI2	0.0869721890898893	undirected	NA	NA
A8YH66	A0A1E4QDR7	0.0938326445739665	undirected	NA	NA
A8YH66	A8YG65	0.0622754774010547	undirected	NA	NA
A8YH66	A8YEP2	0.0525586393391605	undirected	NA	NA
A8YH66	A8YE61	0.0330514912481796	undirected	NA	NA
A8YH66	A0A2H6BWX1	0.103004535433604	undirected	NA	NA
A8YH66	A8YD00	0.0392299886064006	undirected	NA	NA
A8YH66	A0A1X9L8Z3	0.0623293282307941	undirected	NA	NA
A8YH66	A0A1E4QCJ3	0.0215515506829214	undirected	NA	NA
A8YH66	A8YGF9	0.0301189878191767	undirected	NA	NA
A8YH66	A0A0F6RLI4	0.0588647154967038	undirected	NA	NA
A8YH66	A8YEB0	0.0335484230048114	undirected	NA	NA
A8YH66	A0A0A1VWH8	0.101145330694306	undirected	NA	NA
A8YH66	A8YHR7	0.0382951541590545	undirected	NA	NA
A8YH66	A0A139GQK2	0.0947925302987192	undirected	NA	NA
A8YH66	A0A2I9CFA5	0.0516173871631281	undirected	NA	NA
A8YH66	A8YBH3	0.123810138509413	undirected	NA	NA
A8YH66	A8YMQ6	0.0424146512450344	undirected	NA	NA
A8YH66	A8YFN1	0.0219391489635468	undirected	NA	NA
A8YH66	A0A1X9LDA8	0.0217058325376057	undirected	NA	NA
A8YH66	A0A2H6L537	0.0445708177726006	undirected	NA	NA
A8YH66	A0A2H6BTW5	0.100592964173737	undirected	NA	NA
A8YH66	A8YGC2	0.0428026340634657	undirected	NA	NA
A8YH66	A0A0F6U427	0.0716100086507249	undirected	NA	NA
A8YH66	A0A0F6RJB2	0.0619631232150823	undirected	NA	NA
A8YH66	I4F888	0.0213782496493549	undirected	NA	NA
A8YH66	A0A2H6L002	0.0461174906549208	undirected	NA	NA
A8YH66	A8YD03	0.0418367742213117	undirected	NA	NA
A8YH66	B0JWL6	0.0538797044796474	undirected	NA	NA
A8YH66	A0A0F6U5C1	0.0471502927404058	undirected	NA	NA
A8YH66	A8YEX2	0.0568185926929437	undirected	NA	NA
A8YH66	A0A139GNM1	0.0266811398172816	undirected	NA	NA
A8YH66	A8YAG3	0.0323038350609806	undirected	NA	NA
A8YH66	A0A0A1VQ85	0.0272956008460251	undirected	NA	NA
A8YH66	A8YAW4	0.0537753700977105	undirected	NA	NA
A8YH66	A8YAH0	0.0887819008521784	undirected	NA	NA
A8YH66	I4G1G9	0.0876333799112098	undirected	NA	NA
A8YH66	A0A1X9LGU8	0.0401129058285905	undirected	NA	NA
A8YH66	A0A2H6BSL2	0.0328926005591701	undirected	NA	NA
A8YH66	A8YA03	0.0215332190382285	undirected	NA	NA
A8YH66	A0A0A1VXE2	0.0330220859514813	undirected	NA	NA
A8YH66	I4FWN0	0.111905158714312	undirected	NA	NA
A8YH66	A8YGJ1	0.0215540283260947	undirected	NA	NA
A8YH66	L7DZV0	0.0455253118420147	undirected	NA	NA
A8YH66	A0A0A1VVN4	0.0488440793492011	undirected	NA	NA
A8YH66	A8YIM2	0.0437892566965914	undirected	NA	NA
A8YH66	A0A139GN06	0.0393578812911952	undirected	NA	NA
A8YH66	A8YDM0	0.0242840369089792	undirected	NA	NA
A8YH66	A8YAL6	0.0362568458424377	undirected	NA	NA
A8YH66	L8NQA7	0.0556207560066452	undirected	NA	NA
A8YH66	A0A1E4QBM3	0.0357972484676074	undirected	NA	NA
A8YH66	I4HAS0	0.0273850126095006	undirected	NA	NA
A8YH66	A0A0A1VQX1	0.0555781938340443	undirected	NA	NA
A8YH66	A0A2H6BT58	0.0304862575474004	undirected	NA	NA
A8YH66	A0A2H6BYK2	0.0320225599321294	undirected	NA	NA
A8YH66	A0A0F6RK45	0.0944198302255847	undirected	NA	NA
A8YH66	A0A1V4BWF4	0.0416196713206852	undirected	NA	NA
A8YH66	I4GBQ9	0.0248606207885961	undirected	NA	NA
A8YH66	A0A2H6BY25	0.0807327109342365	undirected	NA	NA
A8YH66	A0A1X9L178	0.0523363096537006	undirected	NA	NA
A8YH66	A8YK67	0.0538074423701911	undirected	NA	NA
A8YH66	A0A2H6BV66	0.0328392847149074	undirected	NA	NA
A8YH66	A0A1E4QEB5	0.0669151643248006	undirected	NA	NA
A8YH66	A0A1E4QGS9	0.0968692267967196	undirected	NA	NA
A8YH66	A0A0F6U5E6	0.0820254684865432	undirected	NA	NA
A8YH66	A8YFJ0	0.0848378210891587	undirected	NA	NA
A8YH66	L8NXL3	0.0287652408455142	undirected	NA	NA
A8YH66	A8YE09	0.0451855247981091	undirected	NA	NA
A8YH66	A0A2H6BSG2	0.0632234825978265	undirected	NA	NA
A8YH66	A0A0F6U626	0.165515257172692	undirected	NA	NA
A8YH66	A8YC27	0.0965719480214996	undirected	NA	NA
A8YH66	A8YIB0	0.0925471462298715	undirected	NA	NA
A8YH66	A8YEM0	0.0314325394190044	undirected	NA	NA
A8YH66	A0A0F6U676	0.060944190892816	undirected	NA	NA
A8YH66	I4I7B6	0.0552287430452492	undirected	NA	NA
A8YH66	A8YKX0	0.123533972101068	undirected	NA	NA
A8YH66	A0A0F6RNI4	0.0525493756514442	undirected	NA	NA
A8YH66	I4H6R2	0.11318336080685	undirected	NA	NA
A8YH66	A0A2I9CIF9	0.0423607285347657	undirected	NA	NA
A8YH66	A0A0A1VYL3	0.132632259827354	undirected	NA	NA
A8YH66	L7E6G2	0.0634018772587862	undirected	NA	NA
A8YH66	A0A2H6L1B0	0.117750546497372	undirected	NA	NA
A8YH66	A0A0A1W095	0.0393240380568015	undirected	NA	NA
A8YH66	A0A1E4QJ46	0.0479933803252324	undirected	NA	NA
A8YH66	A0A1E4Q9F6	0.0589839789318233	undirected	NA	NA
A8YH66	A0A0A1W2Y9	0.0286454448821944	undirected	NA	NA
A8YH66	A8YKR6	0.0297237884192608	undirected	NA	NA
A8YH66	A0A1V4BY37	0.158211649515628	undirected	NA	NA
A8YH66	I4F9A8	0.0472348290401436	undirected	NA	NA
A8YH66	A0A139GIQ9	0.0207032859501512	undirected	NA	NA
A8YH66	A8YI02	0.0477466139027971	undirected	NA	NA
A8YH66	A0A0A1VV87	0.026319635334605	undirected	NA	NA
A8YH66	A0A0A1VST7	0.132767259861594	undirected	NA	NA
A8YH66	A0A2H6BQS6	0.0480143838382997	undirected	NA	NA
A8YH66	A0A0A1VQ29	0.0215282272504092	undirected	NA	NA
A8YH66	A8YKF1	0.0717360130130619	undirected	NA	NA
A8YH66	A0A1X9LDA6	0.0835928813469918	undirected	NA	NA
A8YH66	A0A2H6BMN2	0.172505146115865	undirected	NA	NA
A8YH66	A0A1V4BYX8	0.0880487149266669	undirected	NA	NA
A8YH66	A0A1E4Q9K8	0.110898181901306	undirected	NA	NA
A8YH66	A0A0A1VR97	0.0662111691592457	undirected	NA	NA
A8YH66	A8YIA9	0.0480289017831873	undirected	NA	NA
A8YH66	I4FV27	0.0546919470453158	undirected	NA	NA
A8YKW3	A0A0A1VTR5	0.0438674266914338	undirected	NA	NA
A8YKW3	A0A0A1VX49	0.049595775562914	undirected	NA	NA
A8YKW3	A8YC67	0.0403347082411648	undirected	NA	NA
A8YKW3	A8YEW9	0.0406916512157156	undirected	NA	NA
A8YKW3	A8YAY5	0.116038034575977	undirected	NA	NA
A8YKW3	A8YL65	0.0800684543442649	undirected	NA	NA
A8YKW3	I4IXF5	0.128607809160219	undirected	NA	NA
A8YKW3	A0A1X9LEN1	0.0714194309589058	undirected	NA	NA
A8YKW3	A8YKA0	0.0784752361406363	undirected	NA	NA
A8YKW3	A8YIF9	0.0203374198098658	undirected	NA	NA
A8YKW3	A0A1X9L5I4	0.054029643285453	undirected	NA	NA
A8YKW3	A0A1E4QI56	0.0825658313943684	undirected	NA	NA
A8YKW3	A8YGE2	0.0474265608593094	undirected	NA	NA
A8YKW3	A8YFM7	0.0744870226523907	undirected	NA	NA
A8YKW3	A0A0F6U362	0.079612724169454	undirected	NA	NA
A8YKW3	A8YI19	0.0372185438304458	undirected	NA	NA
A8YKW3	A8YEA3	0.0987663195317385	undirected	NA	NA
A8YKW3	I4ILI4	0.0901631687215503	undirected	NA	NA
A8YKW3	A0A139GGS7	0.0534386461194991	undirected	NA	NA
A8YKW3	A8YHS7	0.13217152289514	undirected	NA	NA
A8YKW3	A0A2H6L263	0.0907685940714209	undirected	NA	NA
A8YKW3	A0A0A1VTZ8	0.134854580152141	undirected	NA	NA
A8YKW3	A8YEE7	0.0211978340133034	undirected	NA	NA
A8YKW3	A8YK88	0.0457311054857684	undirected	NA	NA
A8YKW3	I4IWS0	0.0582686651879758	undirected	NA	NA
A8YKW3	A8YKN3	0.0317796436197258	undirected	NA	NA
A8YKW3	A0A1X9LCF0	0.0592961710598481	undirected	NA	NA
A8YKW3	A0A2H6L787	0.0899408702816344	undirected	NA	NA
A8YKW3	A8YI22	0.0486607420013026	undirected	NA	NA
A8YKW3	I4HCH8	0.0490169403564611	undirected	NA	NA
A8YKW3	A0A2H6L8H3	0.0594291740470389	undirected	NA	NA
A8YKW3	A0A2H6KZE8	0.027762814725725	undirected	NA	NA
A8YKW3	A0A1X9L7L9	0.0597143548585689	undirected	NA	NA
A8YKW3	A0A1X9LHJ6	0.0805876241005291	undirected	NA	NA
A8YKW3	A8YKP9	0.0307897610678618	undirected	NA	NA
A8YKW3	A8YED4	0.0429038691921902	undirected	NA	NA
A8YKW3	A0A139GL79	0.0746064826069933	undirected	NA	NA
A8YKW3	A8YHL5	0.120989345864076	undirected	NA	NA
A8YKW3	I4GAV2	0.0407959804733527	undirected	NA	NA
A8YKW3	A8YG03	0.0855255558122958	undirected	NA	NA
A8YKW3	B0JLV0	0.0588057325470713	undirected	NA	NA
A8YKW3	A8YHQ2	0.121496103561947	undirected	NA	NA
A8YKW3	A0A139GLC6	0.0900259957541001	undirected	NA	NA
A8YKW3	A8YAB6	0.120120966058884	undirected	NA	NA
A8YKW3	A0A1X9L220	0.0816076733270534	undirected	NA	NA
A8YKW3	A0A2I9C7Y2	0.0892588270097415	undirected	NA	NA
A8YKW3	L8NWP8	0.0353795946606599	undirected	NA	NA
A8YKW3	A8YF58	0.054279142718097	undirected	NA	NA
A8YKW3	I4F7K6	0.0271080156917502	undirected	NA	NA
A8YKW3	A8YD33	0.0209757849479405	undirected	NA	NA
A8YKW3	A0A0F6U6J9	0.0523202559566459	undirected	NA	NA
A8YKW3	A8YJA5	0.0419125202614345	undirected	NA	NA
A8YKW3	L7EC98	0.0959612056533275	undirected	NA	NA
A8YKW3	A0A1X9LD00	0.108926827744139	undirected	NA	NA
A8YKW3	A0A0A1VYB0	0.0608840364339971	undirected	NA	NA
A8YKW3	A0A1V4BW88	0.0589819249853105	undirected	NA	NA
A8YKW3	A0A0A1VSA6	0.0464274637006457	undirected	NA	NA
A8YKW3	A0A1X9L8C0	0.0761151745708885	undirected	NA	NA
A8YKW3	I4G1U6	0.0923311738846414	undirected	NA	NA
A8YKW3	A0A1V4C0F6	0.0326238515045958	undirected	NA	NA
A8YKW3	A8YHG5	0.0271660092378641	undirected	NA	NA
A8YKW3	A0A1V4BPU7	0.0374233238855891	undirected	NA	NA
A8YKW3	I4H085	0.0206110805686915	undirected	NA	NA
A8YKW3	A8YLZ6	0.0787509403019935	undirected	NA	NA
A8YKW3	A8YCI1	0.0227343740953441	undirected	NA	NA
A8YKW3	A8YHY3	0.0732858586196842	undirected	NA	NA
A8YKW3	A8YCL9	0.0567509543013858	undirected	NA	NA
A8YKW3	A8YEE5	0.175493813031645	undirected	NA	NA
A8YKW3	A0A1X9L321	0.062709453306722	undirected	NA	NA
A8YKW3	A8YIG1	0.138762602346078	undirected	NA	NA
A8YKW3	A8YA01	0.029656411663433	undirected	NA	NA
A8YKW3	A8YJP8	0.110964466702218	undirected	NA	NA
A8YKW3	A0A2I9CMX6	0.108234573976555	undirected	NA	NA
A8YKW3	A0A2I9D4S1	0.079293946255052	undirected	NA	NA
A8YKW3	I4FAL4	0.107160071708938	undirected	NA	NA
A8YKW3	L8NNH3	0.0505644045095669	undirected	NA	NA
A8YKW3	A8YHU8	0.0288872406479359	undirected	NA	NA
A8YKW3	A8YEP6	0.0909196157136473	undirected	NA	NA
A8YKW3	A0A1E4QCN7	0.033514463601824	undirected	NA	NA
A8YKW3	L8NM84	0.117610495447062	undirected	NA	NA
A8YKW3	I4IMH8	0.020858583466571	undirected	NA	NA
A8YKW3	A0A1E4QEI2	0.0697659897158701	undirected	NA	NA
A8YKW3	A0A1E4QDR7	0.0408743333607336	undirected	NA	NA
A8YKW3	A8YG65	0.0599874164117951	undirected	NA	NA
A8YKW3	A8YEP2	0.0482250047826994	undirected	NA	NA
A8YKW3	A8YE61	0.0608705273094436	undirected	NA	NA
A8YKW3	A0A2H6BWX1	0.0591563688719922	undirected	NA	NA
A8YKW3	A0A1X9LAC8	0.0787058554132988	undirected	NA	NA
A8YKW3	A0A1E4QDH5	0.0502153733154293	undirected	NA	NA
A8YKW3	A0A2H6BW20	0.0306725116056157	undirected	NA	NA
A8YKW3	A8YD00	0.102672722634092	undirected	NA	NA
A8YKW3	A8YNG1	0.106786768944036	undirected	NA	NA
A8YKW3	A0A1X9L8Z3	0.0427889743326262	undirected	NA	NA
A8YKW3	A0A1E4QCJ3	0.0578479886203455	undirected	NA	NA
A8YKW3	A8YGF9	0.0752241217878783	undirected	NA	NA
A8YKW3	A0A0F6RLI4	0.0635217929104633	undirected	NA	NA
A8YKW3	A8YEB0	0.0344752399676453	undirected	NA	NA
A8YKW3	A8YBZ2	0.0638346083168636	undirected	NA	NA
A8YKW3	A8YHR7	0.160427576026088	undirected	NA	NA
A8YKW3	A0A139GQK2	0.138755509264758	undirected	NA	NA
A8YKW3	A0A2I9CFA5	0.0435930163481713	undirected	NA	NA
A8YKW3	A8YBH3	0.195183929456101	undirected	NA	NA
A8YKW3	A8YMQ6	0.0959965014525169	undirected	NA	NA
A8YKW3	A8YMP6	0.100913009153226	undirected	NA	NA
A8YKW3	A0A1X9L924	0.0499381538642589	undirected	NA	NA
A8YKW3	A8YFN1	0.0446119348630863	undirected	NA	NA
A8YKW3	A0A0A1VWP2	0.070144145052453	undirected	NA	NA
A8YKW3	A0A1X9LDA8	0.0543806061001181	undirected	NA	NA
