fromNode	toNode	weight	direction	fromAltName	toAltName
A8YIM6	A8YCK4	0.0231947281462463	undirected	NA	NA
A8YIM6	A0A1E4QDW5	0.0241572508708275	undirected	NA	NA
A8YIM6	A0A1X9L6S1	0.0292540233386736	undirected	NA	NA
A8YIM6	A0A1X9L338	0.0613670739681272	undirected	NA	NA
A8YIM6	B0JFR2	0.0393085701762116	undirected	NA	NA
A8YIM6	A0A0A1VVA9	0.0352782837826214	undirected	NA	NA
A8YIM6	A8YHW8	0.0332670828818839	undirected	NA	NA
A8YIM6	A0A0A1W296	0.0355554694449699	undirected	NA	NA
A8YIM6	A0A1E4QGK5	0.0205936670778554	undirected	NA	NA
A8YIM6	A8YHN4	0.0468190888947639	undirected	NA	NA
A8YIM6	I4G306	0.0685831114660294	undirected	NA	NA
A8YIM6	A8YID3	0.0291686559578309	undirected	NA	NA
A8YIM6	A0A1X9LHY2	0.0211873145701812	undirected	NA	NA
A8YIM6	A8YAW9	0.028321638663591	undirected	NA	NA
A8YIM6	A0A0F6U6Q8	0.0511842026406017	undirected	NA	NA
A8YIM6	A0A1X9LDL9	0.0289845578117929	undirected	NA	NA
A8YIM6	A0A1E4QL86	0.0494174233643659	undirected	NA	NA
A8YIM6	A8YN48	0.0528786468962	undirected	NA	NA
A8YIM6	A0A0F6U490	0.0724292469385319	undirected	NA	NA
A8YIM6	I4IMD2	0.0418336818955457	undirected	NA	NA
A8YIM6	A0A0A1VV75	0.0349609205847516	undirected	NA	NA
A8YIM6	A0A2H6L060	0.132447011627471	undirected	NA	NA
A8YAW3	A8YG05	0.0355716020026738	undirected	NA	NA
A8YAW3	A0A1X9LHW5	0.0610381366356461	undirected	NA	NA
A8YAW3	A0A2H6L2Y7	0.0466036673666675	undirected	NA	NA
A8YAW3	A8YL55	0.0312014267828625	undirected	NA	NA
A8YAW3	A0A1E4QCZ9	0.0517950771983439	undirected	NA	NA
A8YAW3	A8YDH8	0.0393949887226488	undirected	NA	NA
A8YAW3	A0A1X9LAG9	0.050622339487499	undirected	NA	NA
A8YAW3	A0A2H6L3T7	0.0494065856884162	undirected	NA	NA
A8YAW3	A8YLN1	0.0280941743216394	undirected	NA	NA
A8YAW3	A0A1E4QAP0	0.0254074278765184	undirected	NA	NA
A8YAW3	A0A0F6RNB5	0.0281325085346051	undirected	NA	NA
A8YAW3	A8YDQ9	0.0574996401339783	undirected	NA	NA
A8YAW3	A8YGR0	0.0223316716364772	undirected	NA	NA
A8YAW3	A8YBM7	0.0441074997839931	undirected	NA	NA
A8YAW3	I4GSK4	0.0348806669521205	undirected	NA	NA
A8YAW3	Q9RNB8	0.0360022663237801	undirected	NA	NA
A8YAW3	I4FUK6	0.10432040957836	undirected	NA	NA
A8YAW3	A0A2H6L2H3	0.0238209372469644	undirected	NA	NA
A8YAW3	A0A0A1VYS1	0.0387681611417357	undirected	NA	NA
A8YAW3	A8YAN5	0.0604978609605535	undirected	NA	NA
A8YAW3	A0A0F6U1I9	0.0346629282306683	undirected	NA	NA
A8YAW3	A8YII1	0.0242163922238613	undirected	NA	NA
A8YAW3	A0A2H6BLJ3	0.0537147922331023	undirected	NA	NA
A8YAW3	A0A139GLH2	0.0222910776171123	undirected	NA	NA
A8YAW3	A0A139GPA2	0.0811015784190343	undirected	NA	NA
A8YAW3	A0A0A1VPP5	0.0327843633717313	undirected	NA	NA
A8YAW3	A0A1V4BU19	0.0597641914557986	undirected	NA	NA
A8YAW3	I4IUP0	0.0478032306500221	undirected	NA	NA
A8YAW3	A0A139GLQ3	0.0277758663532937	undirected	NA	NA
A8YAW3	A0A1X9LE24	0.0581150888397334	undirected	NA	NA
A8YAW3	A8YDR8	0.0626736590584921	undirected	NA	NA
A8YAW3	A8YHP5	0.0426567944162707	undirected	NA	NA
A8YAW3	A8YH42	0.02518092576751	undirected	NA	NA
A8YAW3	A8YG63	0.0351625562657045	undirected	NA	NA
A8YAW3	A8YDW1	0.0235886079453535	undirected	NA	NA
A8YAW3	I4HXV0	0.0931687034708311	undirected	NA	NA
A8YAW3	A0A139GS44	0.0422150862940694	undirected	NA	NA
A8YAW3	A0A1X9L7J9	0.0711284369612347	undirected	NA	NA
A8YAW3	A0A1X9LAA4	0.0840712281118317	undirected	NA	NA
A8YAW3	A0A1X9L233	0.0377812482254458	undirected	NA	NA
A8YAW3	A0A1X9LBE6	0.0665577918127641	undirected	NA	NA
A8YAW3	A8YL47	0.0648339082073062	undirected	NA	NA
A8YAW3	A0A1X9L7Q2	0.0249923084140124	undirected	NA	NA
A8YAW3	A8YDX1	0.0793220236748334	undirected	NA	NA
A8YAW3	A0A0F6RJQ5	0.0459670287223652	undirected	NA	NA
A8YAW3	A8YKZ7	0.0475169863203287	undirected	NA	NA
A8YAW3	L8NXV3	0.0242942048078892	undirected	NA	NA
A8YAW3	A8YJC2	0.0717394619128775	undirected	NA	NA
A8YAW3	A0A1E4QJ81	0.0569005667822365	undirected	NA	NA
A8YAW3	A0A1X9L0X6	0.0769308764977046	undirected	NA	NA
A8YAW3	A8YHC0	0.0491517382712721	undirected	NA	NA
A8YAW3	A8YDR9	0.0554042560361107	undirected	NA	NA
A8YAW3	A8YM02	0.0288240942314853	undirected	NA	NA
A8YAW3	A0A139GH61	0.0379055729587414	undirected	NA	NA
A8YAW3	A8YCI5	0.111026480861195	undirected	NA	NA
A8YAW3	A8YMS9	0.0396267032163788	undirected	NA	NA
A8YAW3	A0A1X9LDA1	0.0381547668798378	undirected	NA	NA
A8YAW3	A8YCK4	0.0731447009548587	undirected	NA	NA
A8YAW3	A8YLV0	0.0351212436859494	undirected	NA	NA
A8YAW3	A8YBJ5	0.0347800555827863	undirected	NA	NA
A8YAW3	A0A1E4QDW5	0.0456561741496921	undirected	NA	NA
A8YAW3	I4G7D5	0.0427839342092245	undirected	NA	NA
A8YAW3	A0A1X9L6S1	0.0868724571826577	undirected	NA	NA
A8YAW3	A0A1X9L338	0.0388987642006628	undirected	NA	NA
A8YAW3	B0JFR2	0.0884582781762979	undirected	NA	NA
A8YAW3	A0A1X9LBN9	0.0360819185420615	undirected	NA	NA
A8YAW3	A0A0A1VVA9	0.067509266072649	undirected	NA	NA
A8YAW3	A8YHW8	0.0765168510587598	undirected	NA	NA
A8YAW3	B0JNX7	0.024444597974698	undirected	NA	NA
A8YAW3	A0A0A1W296	0.0295334502860042	undirected	NA	NA
A8YAW3	A8YIJ7	0.0484139137440495	undirected	NA	NA
A8YAW3	A0A1E4Q942	0.0492187775899062	undirected	NA	NA
A8YAW3	A8YAQ5	0.0315877708862533	undirected	NA	NA
A8YAW3	A0A1E4QGK5	0.0972235457851835	undirected	NA	NA
A8YAW3	A8YG19	0.0204516042129142	undirected	NA	NA
A8YAW3	A8YHN4	0.0804264637774412	undirected	NA	NA
A8YAW3	I4G306	0.0616278945821332	undirected	NA	NA
A8YAW3	A0A2H6L575	0.0457375601171119	undirected	NA	NA
A8YAW3	A0A0A1VWK6	0.0249088344732526	undirected	NA	NA
A8YAW3	A8YID3	0.0544484683273386	undirected	NA	NA
A8YAW3	A0A2H6BP80	0.0202183423081011	undirected	NA	NA
A8YAW3	A0A2H6BXV9	0.0854888067612975	undirected	NA	NA
A8YAW3	A0A1X9LHY2	0.127042633204549	undirected	NA	NA
A8YAW3	A8YAW9	0.03782778282364	undirected	NA	NA
A8YAW3	A0A0F6U6Q8	0.0656723995642861	undirected	NA	NA
A8YAW3	A8YDQ4	0.028622885918976	undirected	NA	NA
A8YAW3	A0A1X9LDL9	0.0998406748901641	undirected	NA	NA
A8YAW3	A0A1E4QL86	0.0599685138340076	undirected	NA	NA
A8YAW3	A0A0F6RKG9	0.0852266103293916	undirected	NA	NA
A8YAW3	A8YN48	0.0486314698490391	undirected	NA	NA
A8YAW3	A0A0F6U490	0.0652058879141191	undirected	NA	NA
A8YAW3	I4IMD2	0.0749461384094188	undirected	NA	NA
A8YAW3	A0A0A1VV75	0.122533641474079	undirected	NA	NA
A8YAW3	A0A2H6L060	0.0702163285929546	undirected	NA	NA
A8YAW3	A0A2H6L7Y6	0.0779026466095254	undirected	NA	NA
A8YAW3	A0A0A1VWZ1	0.0407120438447466	undirected	NA	NA
A8YG05	A0A1X9LHW5	0.0841723016320937	undirected	NA	NA
A8YG05	A0A2H6L2Y7	0.100040472309403	undirected	NA	NA
A8YG05	A8YL55	0.0245079632131738	undirected	NA	NA
A8YG05	A0A1E4QCZ9	0.0872895212744185	undirected	NA	NA
A8YG05	A8Y9R8	0.0205756741612325	undirected	NA	NA
A8YG05	A8YK29	0.0322802279395811	undirected	NA	NA
A8YG05	A8YDH8	0.0961559871956122	undirected	NA	NA
A8YG05	A0A1X9LAG9	0.0305598915572685	undirected	NA	NA
A8YG05	A0A2H6L3T7	0.0588122789200036	undirected	NA	NA
A8YG05	A8YLN1	0.0201903770278698	undirected	NA	NA
A8YG05	A0A1E4QAP0	0.0295201763217617	undirected	NA	NA
A8YG05	A0A0F6RNB5	0.0337441967488489	undirected	NA	NA
A8YG05	A8YDQ9	0.0973070021919049	undirected	NA	NA
A8YG05	A0A1V4BY12	0.0438398412457385	undirected	NA	NA
A8YG05	A8YBM7	0.0848387003408148	undirected	NA	NA
A8YG05	I4GSK4	0.0837012346572454	undirected	NA	NA
A8YG05	A0A1X9L630	0.0727836592295276	undirected	NA	NA
A8YG05	Q9RNB8	0.0439441811262147	undirected	NA	NA
A8YG05	I4FUK6	0.14031184916559	undirected	NA	NA
A8YG05	A0A2H6L2H3	0.0403077278048571	undirected	NA	NA
A8YG05	A0A0A1VYS1	0.0227042245875925	undirected	NA	NA
A8YG05	A8YAN5	0.120439661106085	undirected	NA	NA
A8YG05	A0A0F6U1I9	0.0594530842295558	undirected	NA	NA
A8YG05	A8YII1	0.0206315141114419	undirected	NA	NA
A8YG05	A0A2H6BLJ3	0.0900419025597094	undirected	NA	NA
A8YG05	A0A139GLH2	0.0201519103868005	undirected	NA	NA
A8YG05	A0A139GPA2	0.0378923580112226	undirected	NA	NA
A8YG05	A0A0A1VPP5	0.0351621969480458	undirected	NA	NA
A8YG05	A8YB57	0.0233196159354953	undirected	NA	NA
A8YG05	A0A1X9L1W8	0.0207850003513272	undirected	NA	NA
A8YG05	A0A1V4BU19	0.115226386726175	undirected	NA	NA
A8YG05	I4I540	0.0256999975324368	undirected	NA	NA
A8YG05	I4IUP0	0.124021245933873	undirected	NA	NA
A8YG05	A0A139GLQ3	0.114081652671581	undirected	NA	NA
A8YG05	A0A1X9LE24	0.0882089685745615	undirected	NA	NA
A8YG05	A8YDR8	0.0691499247743016	undirected	NA	NA
A8YG05	A0A2H6BW68	0.0258153299748387	undirected	NA	NA
A8YG05	A8YHP5	0.0561141413148345	undirected	NA	NA
A8YG05	A8YH42	0.0311966125769894	undirected	NA	NA
A8YG05	A8YG63	0.0694171080997829	undirected	NA	NA
A8YG05	A8YGG0	0.03292628114266	undirected	NA	NA
A8YG05	I4HXV0	0.144406580785879	undirected	NA	NA
A8YG05	A0A139GS44	0.0707004276793501	undirected	NA	NA
A8YG05	A0A1X9L7J9	0.152503958354316	undirected	NA	NA
A8YG05	A8YLQ5	0.0372958336635932	undirected	NA	NA
A8YG05	A0A1X9LAA4	0.0402677661994884	undirected	NA	NA
A8YG05	A0A1X9L233	0.0807824200842301	undirected	NA	NA
A8YG05	A8YL47	0.140877688126211	undirected	NA	NA
A8YG05	A0A1X9L7Q2	0.0376196085701319	undirected	NA	NA
A8YG05	A8YDX1	0.100830171649945	undirected	NA	NA
A8YG05	A0A0F6RJQ5	0.0403430848493428	undirected	NA	NA
A8YG05	A8YKZ7	0.0346414101814036	undirected	NA	NA
A8YG05	L8NXV3	0.0206762312968107	undirected	NA	NA
A8YG05	A8YDM7	0.0249506053309364	undirected	NA	NA
A8YG05	A8YKA9	0.074533203974811	undirected	NA	NA
A8YG05	A8YJC2	0.0489484856213125	undirected	NA	NA
A8YG05	A0A1E4QJ81	0.164924763528559	undirected	NA	NA
A8YG05	A0A1X9L0X6	0.14260269764649	undirected	NA	NA
A8YG05	A8YHC0	0.0704735575817369	undirected	NA	NA
A8YG05	A8YDR9	0.084928175755347	undirected	NA	NA
A8YG05	L8NYU4	0.0593878125696045	undirected	NA	NA
A8YG05	A8YM02	0.0525159143252494	undirected	NA	NA
A8YG05	B0JVN3	0.0249693441727305	undirected	NA	NA
A8YG05	A0A139GH61	0.0452137047165767	undirected	NA	NA
A8YG05	A8YCI5	0.226431974720924	undirected	NA	NA
A8YG05	A8YMS9	0.074675829180644	undirected	NA	NA
A8YG05	A0A1X9LDA1	0.0938132005753339	undirected	NA	NA
A8YG05	A8YCK4	0.0912683469740006	undirected	NA	NA
A8YG05	A8YLV0	0.0242789486339297	undirected	NA	NA
A8YG05	A8YBJ5	0.0271383644707171	undirected	NA	NA
A8YG05	A0A1E4QDW5	0.11450713875255	undirected	NA	NA
A8YG05	I4G7D5	0.0441601937511177	undirected	NA	NA
A8YG05	A0A1X9L6S1	0.122986256214652	undirected	NA	NA
A8YG05	A0A1X9L338	0.0346471405317077	undirected	NA	NA
A8YG05	B0JFR2	0.183185992649235	undirected	NA	NA
A8YG05	A8YIB6	0.0880319782060994	undirected	NA	NA
A8YG05	A0A0A1VVA9	0.171511762130607	undirected	NA	NA
A8YG05	A8YHW8	0.0235625625104413	undirected	NA	NA
A8YG05	B0JNX7	0.0325295092763739	undirected	NA	NA
A8YG05	A0A0A1W296	0.11491731949094	undirected	NA	NA
A8YG05	A8YIJ7	0.0477420815225692	undirected	NA	NA
A8YG05	A0A1E4Q942	0.0285903876516412	undirected	NA	NA
A8YG05	A8YCR5	0.0636957880766843	undirected	NA	NA
A8YG05	A0A1E4QGK5	0.174024745026	undirected	NA	NA
A8YG05	A8YHN4	0.149816024309753	undirected	NA	NA
A8YG05	I4G306	0.223384890882642	undirected	NA	NA
A8YG05	A0A2H6L575	0.0336747951303629	undirected	NA	NA
A8YG05	A0A0A1VWK6	0.0709086914974	undirected	NA	NA
A8YG05	A8YID3	0.118573810767483	undirected	NA	NA
A8YG05	A0A2H6BXV9	0.110729242770155	undirected	NA	NA
A8YG05	A0A1X9LHY2	0.055888959833648	undirected	NA	NA
A8YG05	A8YAW9	0.0222297300544633	undirected	NA	NA
A8YG05	A0A0F6U6Q8	0.0764566173602422	undirected	NA	NA
A8YG05	A8YDQ4	0.1527816870327	undirected	NA	NA
A8YG05	A0A1X9LDL9	0.0356798096377042	undirected	NA	NA
A8YG05	A0A1E4QL86	0.16079207311161	undirected	NA	NA
A8YG05	A0A2H6L441	0.0763095136691056	undirected	NA	NA
A8YG05	A0A0F6RKG9	0.0288888651938023	undirected	NA	NA
A8YG05	A8YN48	0.0704620083890417	undirected	NA	NA
A8YG05	A0A0F6U490	0.0919759092165034	undirected	NA	NA
A8YG05	I4IMD2	0.171744455572568	undirected	NA	NA
A8YG05	A0A0A1VV75	0.101607096850179	undirected	NA	NA
A8YG05	A0A2H6L060	0.122216854763963	undirected	NA	NA
A8YG05	A0A2H6L7Y6	0.0307913830832493	undirected	NA	NA
A8YG05	A0A0A1VWZ1	0.068206207765114	undirected	NA	NA
A8YG05	A0A1E4Q9F7	0.0264257861070709	undirected	NA	NA
L7E0R5	A8YH43	0.021402260791674	undirected	NA	NA
L7E0R5	A8YK29	0.043438843870331	undirected	NA	NA
L7E0R5	A0A1X9L7A7	0.0579965961960723	undirected	NA	NA
L7E0R5	A8YD62	0.0202976601930978	undirected	NA	NA
L7E0R5	A8YDQ9	0.0226602805165079	undirected	NA	NA
L7E0R5	A0A1V4BY12	0.0596902383481194	undirected	NA	NA
L7E0R5	A0A1X9L630	0.0536276957079494	undirected	NA	NA
L7E0R5	A0A1X9LCF2	0.0723447299494244	undirected	NA	NA
L7E0R5	A8YII1	0.0225478484787859	undirected	NA	NA
L7E0R5	I4I540	0.0336431959356386	undirected	NA	NA
L7E0R5	A0A2H6BXH2	0.0366058810911463	undirected	NA	NA
L7E0R5	A0A139GS44	0.0420062301821194	undirected	NA	NA
L7E0R5	A8YLQ5	0.059800599002776	undirected	NA	NA
L7E0R5	A8YHC0	0.0200286492382659	undirected	NA	NA
L7E0R5	L8NYU4	0.0593469970529874	undirected	NA	NA
L7E0R5	B0JVN3	0.0280836148985119	undirected	NA	NA
L7E0R5	A8YCI5	0.0393298706843762	undirected	NA	NA
L7E0R5	A0A1X9LDA1	0.0256309653685478	undirected	NA	NA
L7E0R5	A0A1E4QDW5	0.0232382980429907	undirected	NA	NA
L7E0R5	A8YIB6	0.0252377700796576	undirected	NA	NA
L7E0R5	A0A0A1VVA9	0.0242023996344391	undirected	NA	NA
L7E0R5	A8YHW8	0.0374030603037209	undirected	NA	NA
L7E0R5	B0JNX7	0.0329526645537622	undirected	NA	NA
L7E0R5	A0A1E4QGK5	0.0305809175863046	undirected	NA	NA
L7E0R5	I4G306	0.0266345090216924	undirected	NA	NA
L7E0R5	A0A2H6L441	0.179346373632667	undirected	NA	NA
L7E0R5	A0A1V4BTA3	0.0214497427495238	undirected	NA	NA
L7E0R5	A0A0A1VWZ1	0.0237037511107972	undirected	NA	NA
L7E0R5	A0A1E4Q9F7	0.0432877426055064	undirected	NA	NA
A0A1X9LHW5	A0A2H6L2Y7	0.099142023077536	undirected	NA	NA
A0A1X9LHW5	A8YL55	0.0295021644894029	undirected	NA	NA
A0A1X9LHW5	A0A1E4QCZ9	0.0609539337405032	undirected	NA	NA
A0A1X9LHW5	A8YDH8	0.0597736782572374	undirected	NA	NA
A0A1X9LHW5	A0A1X9LAG9	0.0438109207435674	undirected	NA	NA
A0A1X9LHW5	A0A2H6L3T7	0.057753621505693	undirected	NA	NA
A0A1X9LHW5	A8YLN1	0.0286576346222272	undirected	NA	NA
A0A1X9LHW5	A0A1E4QAP0	0.0264526109973113	undirected	NA	NA
A0A1X9LHW5	A8YDQ9	0.0618776343802821	undirected	NA	NA
A0A1X9LHW5	A8YGR0	0.0465753446704572	undirected	NA	NA
A0A1X9LHW5	A8YBM7	0.0466563711258115	undirected	NA	NA
A0A1X9LHW5	I4GSK4	0.034845631629053	undirected	NA	NA
A0A1X9LHW5	Q9RNB8	0.0323538750164818	undirected	NA	NA
A0A1X9LHW5	I4FUK6	0.128728777737134	undirected	NA	NA
A0A1X9LHW5	A0A2H6L2H3	0.0343224514704691	undirected	NA	NA
A0A1X9LHW5	A8YAN5	0.142271365321309	undirected	NA	NA
A0A1X9LHW5	A0A0F6U1I9	0.037003242607736	undirected	NA	NA
A0A1X9LHW5	A8YII1	0.0209607453277097	undirected	NA	NA
A0A1X9LHW5	A0A2H6BLJ3	0.03671782485778	undirected	NA	NA
A0A1X9LHW5	A0A139GPA2	0.0670182859741174	undirected	NA	NA
A0A1X9LHW5	A0A0A1VPP5	0.0276492733915705	undirected	NA	NA
A0A1X9LHW5	A8YB57	0.0233567095437059	undirected	NA	NA
A0A1X9LHW5	A0A1V4BU19	0.134826483663607	undirected	NA	NA
A0A1X9LHW5	I4I540	0.0206870183013388	undirected	NA	NA
A0A1X9LHW5	I4IUP0	0.133952681309155	undirected	NA	NA
A0A1X9LHW5	A0A139GLQ3	0.0499995028361595	undirected	NA	NA
A0A1X9LHW5	A0A1X9LE24	0.0980147584322052	undirected	NA	NA
A0A1X9LHW5	A8YDR8	0.0331021258936629	undirected	NA	NA
A0A1X9LHW5	A0A2H6BW68	0.0590408696211672	undirected	NA	NA
A0A1X9LHW5	A8YHP5	0.0466056014669328	undirected	NA	NA
A0A1X9LHW5	A8YG63	0.0898252966656814	undirected	NA	NA
A0A1X9LHW5	A8YDW1	0.0330163224079246	undirected	NA	NA
A0A1X9LHW5	I4HXV0	0.0828887407411852	undirected	NA	NA
A0A1X9LHW5	A0A139GS44	0.089517139539754	undirected	NA	NA
A0A1X9LHW5	A0A1X9L7J9	0.163704209835525	undirected	NA	NA
A0A1X9LHW5	A0A1X9LAA4	0.0670759308324833	undirected	NA	NA
A0A1X9LHW5	A0A1X9L233	0.0279630012118307	undirected	NA	NA
A0A1X9LHW5	A0A1X9LBE6	0.0257647896549636	undirected	NA	NA
A0A1X9LHW5	A8YL47	0.0932888017139605	undirected	NA	NA
A0A1X9LHW5	A0A1X9L7Q2	0.040536985366842	undirected	NA	NA
A0A1X9LHW5	A8YDX1	0.115174181318045	undirected	NA	NA
A0A1X9LHW5	A0A0F6RJQ5	0.0319196786421758	undirected	NA	NA
A0A1X9LHW5	A8YKZ7	0.044339879066786	undirected	NA	NA
A0A1X9LHW5	L8NXV3	0.0226777350461669	undirected	NA	NA
A0A1X9LHW5	A8YDM7	0.0426727698830204	undirected	NA	NA
A0A1X9LHW5	A8YKA9	0.0285206412409489	undirected	NA	NA
A0A1X9LHW5	A8YJC2	0.073118863941702	undirected	NA	NA
A0A1X9LHW5	A0A1E4QJ81	0.129406093029659	undirected	NA	NA
A0A1X9LHW5	A0A1X9LEU5	0.0206775129299721	undirected	NA	NA
A0A1X9LHW5	A0A1X9L0X6	0.110377376643508	undirected	NA	NA
A0A1X9LHW5	A8YHC0	0.0432864610383261	undirected	NA	NA
A0A1X9LHW5	A0A1X9LGV1	0.0260707119827461	undirected	NA	NA
A0A1X9LHW5	A8YDR9	0.0908553827741993	undirected	NA	NA
A0A1X9LHW5	A8YM02	0.034990244098447	undirected	NA	NA
A0A1X9LHW5	A0A139GH61	0.0448911749539656	undirected	NA	NA
A0A1X9LHW5	A8YCI5	0.170335405184368	undirected	NA	NA
A0A1X9LHW5	A8YMS9	0.0539869669721334	undirected	NA	NA
A0A1X9LHW5	A0A1X9LDA1	0.0641430271900827	undirected	NA	NA
A0A1X9LHW5	A8YCK4	0.105706992005893	undirected	NA	NA
A0A1X9LHW5	A8YLV0	0.0413383451243319	undirected	NA	NA
A0A1X9LHW5	A8YBJ5	0.0299920641303362	undirected	NA	NA
A0A1X9LHW5	A0A1E4QDW5	0.0799664581440307	undirected	NA	NA
A0A1X9LHW5	I4G7D5	0.0769433515417446	undirected	NA	NA
A0A1X9LHW5	A0A1X9L6S1	0.125859953599686	undirected	NA	NA
A0A1X9LHW5	A0A1X9L338	0.0393435678043193	undirected	NA	NA
A0A1X9LHW5	B0JFR2	0.174773358887318	undirected	NA	NA
A0A1X9LHW5	A8YIB6	0.0245980404065101	undirected	NA	NA
A0A1X9LHW5	A0A0A1VVA9	0.0965722841134332	undirected	NA	NA
A0A1X9LHW5	A8YHW8	0.0362183304713307	undirected	NA	NA
A0A1X9LHW5	A0A0A1W296	0.0804451169628335	undirected	NA	NA
A0A1X9LHW5	A8YIJ7	0.0306799925183472	undirected	NA	NA
A0A1X9LHW5	A0A1E4Q942	0.0328449586623544	undirected	NA	NA
A0A1X9LHW5	A8YCR5	0.0332286186165192	undirected	NA	NA
A0A1X9LHW5	A0A1E4QGK5	0.106012062131367	undirected	NA	NA
A0A1X9LHW5	A8YHN4	0.138698655243681	undirected	NA	NA
A0A1X9LHW5	I4G306	0.183024044383957	undirected	NA	NA
A0A1X9LHW5	A0A2H6L575	0.0227144955745632	undirected	NA	NA
A0A1X9LHW5	A0A0A1VWK6	0.0687566401565607	undirected	NA	NA
A0A1X9LHW5	A8YID3	0.106956669035955	undirected	NA	NA
A0A1X9LHW5	A0A2H6BXV9	0.0987193691346292	undirected	NA	NA
A0A1X9LHW5	A0A1X9LHY2	0.061622088205985	undirected	NA	NA
A0A1X9LHW5	A8YAW9	0.0250945891789675	undirected	NA	NA
A0A1X9LHW5	A0A0F6U6Q8	0.180578305060206	undirected	NA	NA
A0A1X9LHW5	A8YDQ4	0.0530729813636889	undirected	NA	NA
A0A1X9LHW5	A0A1X9LDL9	0.0568134246359239	undirected	NA	NA
A0A1X9LHW5	A0A1E4QL86	0.154117381040522	undirected	NA	NA
A0A1X9LHW5	A0A2H6L441	0.0230049415250603	undirected	NA	NA
A0A1X9LHW5	A0A0F6RKG9	0.0389964255611135	undirected	NA	NA
A0A1X9LHW5	A8YN48	0.123085970818222	undirected	NA	NA
A0A1X9LHW5	A0A0F6U490	0.167317756959071	undirected	NA	NA
A0A1X9LHW5	I4IMD2	0.131165610503843	undirected	NA	NA
A0A1X9LHW5	A0A0A1VV75	0.128527108527169	undirected	NA	NA
A0A1X9LHW5	A0A2H6L060	0.196279310185328	undirected	NA	NA
A0A1X9LHW5	A0A2H6L7Y6	0.051423321974541	undirected	NA	NA
A0A1X9LHW5	A0A0A1VWZ1	0.0342655368228875	undirected	NA	NA
A0A2H6L2Y7	A8YL55	0.0226314807091387	undirected	NA	NA
A0A2H6L2Y7	A0A1E4QCZ9	0.0508556423433206	undirected	NA	NA
A0A2H6L2Y7	A8Y9R8	0.056581129245774	undirected	NA	NA
A0A2H6L2Y7	A8YDH8	0.044542854880861	undirected	NA	NA
A0A2H6L2Y7	A0A1X9LAG9	0.0502129991258674	undirected	NA	NA
A0A2H6L2Y7	A0A2H6L3T7	0.0365522489468853	undirected	NA	NA
A0A2H6L2Y7	A8YLN1	0.0677170652556539	undirected	NA	NA
A0A2H6L2Y7	A0A1E4QAP0	0.127743919373686	undirected	NA	NA
A0A2H6L2Y7	A8YDQ9	0.053976335421682	undirected	NA	NA
A0A2H6L2Y7	A0A1V4BY12	0.0321093157442088	undirected	NA	NA
A0A2H6L2Y7	A8YBM7	0.145208181416915	undirected	NA	NA
A0A2H6L2Y7	I4GSK4	0.165316535308647	undirected	NA	NA
A0A2H6L2Y7	A0A1X9L630	0.0373887617097592	undirected	NA	NA
A0A2H6L2Y7	Q9RNB8	0.0350076595744317	undirected	NA	NA
A0A2H6L2Y7	I4FUK6	0.133258182761268	undirected	NA	NA
A0A2H6L2Y7	A0A2H6L2H3	0.0556789377523167	undirected	NA	NA
A0A2H6L2Y7	A0A0A1VYS1	0.0282995303839818	undirected	NA	NA
A0A2H6L2Y7	A8YAN5	0.189428358153421	undirected	NA	NA
A0A2H6L2Y7	A0A0F6U1I9	0.0468113290094324	undirected	NA	NA
A0A2H6L2Y7	A0A2H6BLJ3	0.0608259654785851	undirected	NA	NA
A0A2H6L2Y7	A0A139GLH2	0.0602002628038337	undirected	NA	NA
A0A2H6L2Y7	A0A139GPA2	0.0758126899954734	undirected	NA	NA
A0A2H6L2Y7	A0A0A1VPP5	0.0589107093208659	undirected	NA	NA
A0A2H6L2Y7	A0A1V4BU19	0.181136925817694	undirected	NA	NA
A0A2H6L2Y7	I4IUP0	0.157525881156124	undirected	NA	NA
A0A2H6L2Y7	A0A139GLQ3	0.031537846426794	undirected	NA	NA
A0A2H6L2Y7	A0A1X9LE24	0.195501485058774	undirected	NA	NA
A0A2H6L2Y7	A8YDR8	0.0415348396714664	undirected	NA	NA
A0A2H6L2Y7	A0A2H6BW68	0.0743124008712746	undirected	NA	NA
A0A2H6L2Y7	A8YHP5	0.027489049918884	undirected	NA	NA
A0A2H6L2Y7	A8YH42	0.0680458363712901	undirected	NA	NA
A0A2H6L2Y7	A8YG63	0.150868397895681	undirected	NA	NA
A0A2H6L2Y7	A8YGG0	0.0564177930346788	undirected	NA	NA
A0A2H6L2Y7	A8YDW1	0.0627887756556671	undirected	NA	NA
A0A2H6L2Y7	I4HXV0	0.130647943942298	undirected	NA	NA
A0A2H6L2Y7	A0A139GS44	0.0990563502572625	undirected	NA	NA
A0A2H6L2Y7	A0A1X9L7J9	0.185638129729134	undirected	NA	NA
A0A2H6L2Y7	A8YLQ5	0.0209798250681881	undirected	NA	NA
A0A2H6L2Y7	A0A1X9LAA4	0.0453553460315513	undirected	NA	NA
A0A2H6L2Y7	A0A1X9L233	0.0588869413251097	undirected	NA	NA
A0A2H6L2Y7	A0A1X9LBE6	0.0347289933844081	undirected	NA	NA
A0A2H6L2Y7	A8YL47	0.126649073979482	undirected	NA	NA
A0A2H6L2Y7	A0A1X9L7Q2	0.0900309885621153	undirected	NA	NA
