fromNode	toNode	weight	direction	fromAltName	toAltName
A0A0F6U627	A8YKX6	0.0830505319725565	undirected	NA	NA
A0A0F6U627	B0JSV4	0.0225018670971388	undirected	NA	NA
A0A0F6U627	A0A0A1VSK6	0.0612022596409976	undirected	NA	NA
A0A0F6U627	A0A139GLQ8	0.0422710185072688	undirected	NA	NA
A0A0F6U627	A0A0A1W0Y4	0.0776305583166826	undirected	NA	NA
A0A0F6U627	A0A1E4QJM7	0.0215666562231354	undirected	NA	NA
A0A0F6U627	A0A1E4QGF6	0.0589228214192044	undirected	NA	NA
A0A0F6U627	A8YFI5	0.0529145733604926	undirected	NA	NA
A0A0F6U627	A8YJG4	0.0262159502336274	undirected	NA	NA
A0A0F6U627	I4H9D2	0.0244643176601241	undirected	NA	NA
P10625	I4G4I6	0.0309296140636968	undirected	NA	NA
P10625	A0A2H6BNP7	0.0393503491450789	undirected	NA	NA
P10625	A8YH52	0.0332921815684508	undirected	NA	NA
P10625	A8YD23	0.0935437498910171	undirected	NA	NA
P10625	A0A0A1W050	0.0322315238319899	undirected	NA	NA
P10625	A8YF80	0.0677626772447866	undirected	NA	NA
P10625	I4HZW1	0.108256873054921	undirected	NA	NA
P10625	L7EDT4	0.0450414230890507	undirected	NA	NA
P10625	A8YJJ9	0.060342804633706	undirected	NA	NA
P10625	A8YCS2	0.0387332086158473	undirected	NA	NA
P10625	A0A1E4Q9N6	0.0407204474196927	undirected	NA	NA
P10625	A8YAM5	0.0700185166171332	undirected	NA	NA
P10625	A0A0F6RKT5	0.0354635191976569	undirected	NA	NA
P10625	A0A0A1VTZ2	0.0463719589136192	undirected	NA	NA
P10625	A0A1X9LMG9	0.067617093257917	undirected	NA	NA
P10625	A0A1X9L5M7	0.0942818898680566	undirected	NA	NA
P10625	A0A0F6U2L9	0.0380562796838428	undirected	NA	NA
P10625	A8YKY9	0.0564168059051698	undirected	NA	NA
P10625	L8NSU4	0.0347960666443564	undirected	NA	NA
P10625	A0A0A1VX11	0.0638397913885159	undirected	NA	NA
P10625	A8YMN8	0.0289290817276458	undirected	NA	NA
P10625	I4G5W0	0.0786804974405882	undirected	NA	NA
P10625	A0A1E4QC08	0.0924778219495556	undirected	NA	NA
P10625	A0A1X9LFK9	0.123227074591865	undirected	NA	NA
P10625	A8YN14	0.0610673374912707	undirected	NA	NA
P10625	A8YM39	0.0673022506984367	undirected	NA	NA
P10625	A0A1X9LE80	0.0319020639545269	undirected	NA	NA
P10625	A0A2H6KZ90	0.0783917493883257	undirected	NA	NA
P10625	A8YC28	0.036250217081114	undirected	NA	NA
P10625	A8YBR5	0.0729105133868316	undirected	NA	NA
P10625	A0A1X9LAK5	0.0527236665257627	undirected	NA	NA
P10625	A8YLI5	0.038068940223686	undirected	NA	NA
P10625	A0A1X9LMB3	0.142038590167709	undirected	NA	NA
P10625	L8NVM7	0.0700562271714876	undirected	NA	NA
P10625	I4FZQ2	0.0648218856701683	undirected	NA	NA
P10625	A8YH71	0.0665224941534423	undirected	NA	NA
P10625	A8YHW5	0.0238475960605693	undirected	NA	NA
P10625	A8YC66	0.0518128333292353	undirected	NA	NA
P10625	A8YHE4	0.0305683102645347	undirected	NA	NA
P10625	A0A0A1VSU7	0.13479260363426	undirected	NA	NA
P10625	A0A0F6U2K2	0.091781688580039	undirected	NA	NA
P10625	A0A1X9L3J4	0.114777972199227	undirected	NA	NA
P10625	A0A2H6BTL6	0.0908876137453258	undirected	NA	NA
P10625	L8P0T7	0.0726611148211835	undirected	NA	NA
P10625	A8YF65	0.122737100025283	undirected	NA	NA
P10625	A8YKX6	0.0379012849597126	undirected	NA	NA
P10625	B0JSV4	0.0542115712416464	undirected	NA	NA
P10625	A0A0A1VSK6	0.0248903109249358	undirected	NA	NA
P10625	A0A0F6U6K4	0.026577084621651	undirected	NA	NA
P10625	A0A0A1VRI5	0.0440558273870461	undirected	NA	NA
P10625	A0A139GLQ8	0.130664556880198	undirected	NA	NA
P10625	A8YKN4	0.0510958966329038	undirected	NA	NA
P10625	A0A0A1W0Y4	0.0916732592126978	undirected	NA	NA
P10625	A0A1E4QJM7	0.0412883205901519	undirected	NA	NA
P10625	A0A1E4QGF6	0.108243176472292	undirected	NA	NA
P10625	A8YFI5	0.0644233578087384	undirected	NA	NA
P10625	A0A139GQJ5	0.0425193129322405	undirected	NA	NA
P10625	A8YJG4	0.0249542408406873	undirected	NA	NA
P10625	I4H9D2	0.141706891985676	undirected	NA	NA
I4G4I6	A8YH52	0.0581849906878085	undirected	NA	NA
I4G4I6	A8YF80	0.0809963807567326	undirected	NA	NA
I4G4I6	A0A1E4Q9N6	0.0575281500377696	undirected	NA	NA
I4G4I6	L8NSU4	0.0588691411753987	undirected	NA	NA
I4G4I6	I4G5W0	0.0411918469501272	undirected	NA	NA
I4G4I6	A0A1X9LFK9	0.0317494568042939	undirected	NA	NA
I4G4I6	A8YN14	0.0691664184179534	undirected	NA	NA
I4G4I6	A8YM39	0.0404076836515202	undirected	NA	NA
I4G4I6	A0A1X9LMB3	0.057587008581753	undirected	NA	NA
I4G4I6	I4FZQ2	0.0434597961533527	undirected	NA	NA
I4G4I6	A8YH71	0.0307469908495386	undirected	NA	NA
I4G4I6	A8YC66	0.0247184329904054	undirected	NA	NA
I4G4I6	A0A0A1VSU7	0.0410956460293639	undirected	NA	NA
I4G4I6	A0A0F6U2K2	0.0257018486806308	undirected	NA	NA
I4G4I6	A0A2H6BTL6	0.0357481154754406	undirected	NA	NA
I4G4I6	L8P0T7	0.024848805281514	undirected	NA	NA
I4G4I6	A8YF65	0.0465178891339019	undirected	NA	NA
I4G4I6	A8YKX6	0.0229168639731326	undirected	NA	NA
I4G4I6	B0JSV4	0.0206538629500695	undirected	NA	NA
I4G4I6	A0A0A1VRI5	0.0347175555166959	undirected	NA	NA
I4G4I6	A0A139GLQ8	0.0649374210554336	undirected	NA	NA
I4G4I6	A8YKN4	0.0274580131289524	undirected	NA	NA
I4G4I6	A0A0A1W0Y4	0.0298489232366232	undirected	NA	NA
I4G4I6	A8YFI5	0.021320895154439	undirected	NA	NA
I4G4I6	I4H9D2	0.0747535145291019	undirected	NA	NA
A0A2H6BNP7	A8YH52	0.0362867762062147	undirected	NA	NA
A0A2H6BNP7	A8YF80	0.0579983816496616	undirected	NA	NA
A0A2H6BNP7	I4HZW1	0.0249763172249042	undirected	NA	NA
A0A2H6BNP7	L7EDT4	0.035746717037658	undirected	NA	NA
A0A2H6BNP7	A8YJJ9	0.0482012342808154	undirected	NA	NA
A0A2H6BNP7	A0A1E4Q9N6	0.0364799347585414	undirected	NA	NA
A0A2H6BNP7	A0A0F6RKT5	0.0285916326793886	undirected	NA	NA
A0A2H6BNP7	A0A1X9LMG9	0.0302632206483697	undirected	NA	NA
A0A2H6BNP7	L8NSU4	0.0353282787408386	undirected	NA	NA
A0A2H6BNP7	I4G5W0	0.0600447888727014	undirected	NA	NA
A0A2H6BNP7	A0A1X9LFK9	0.0435286720126043	undirected	NA	NA
A0A2H6BNP7	A8YN14	0.0682159465321642	undirected	NA	NA
A0A2H6BNP7	A8YM39	0.0490199711122	undirected	NA	NA
A0A2H6BNP7	A0A1X9LE80	0.0315836726287015	undirected	NA	NA
A0A2H6BNP7	A0A2H6KZ90	0.0359380240219939	undirected	NA	NA
A0A2H6BNP7	A0A1X9LMB3	0.0540023791701332	undirected	NA	NA
A0A2H6BNP7	L8NVM7	0.0512957671625802	undirected	NA	NA
A0A2H6BNP7	A8YH71	0.0832196871906348	undirected	NA	NA
A0A2H6BNP7	A8YC66	0.0281678760465725	undirected	NA	NA
A0A2H6BNP7	A0A0A1VSU7	0.0361307775464529	undirected	NA	NA
A0A2H6BNP7	A0A2H6BTL6	0.0305928816990009	undirected	NA	NA
A0A2H6BNP7	L8P0T7	0.0347777227815448	undirected	NA	NA
A0A2H6BNP7	A8YF65	0.0336187199670456	undirected	NA	NA
A0A2H6BNP7	A8YKX6	0.0386961120577684	undirected	NA	NA
A0A2H6BNP7	B0JSV4	0.0250886409821224	undirected	NA	NA
A0A2H6BNP7	A0A0F6U6K4	0.0213241497594941	undirected	NA	NA
A0A2H6BNP7	A0A0A1VRI5	0.0426682897137387	undirected	NA	NA
A0A2H6BNP7	A0A139GLQ8	0.0770991227165014	undirected	NA	NA
A0A2H6BNP7	A8YKN4	0.0542540268215389	undirected	NA	NA
A0A2H6BNP7	A0A0A1W0Y4	0.0218719127486278	undirected	NA	NA
A0A2H6BNP7	A0A1E4QJM7	0.0425689810576088	undirected	NA	NA
A0A2H6BNP7	A8YFI5	0.0321224172773762	undirected	NA	NA
A0A2H6BNP7	A0A139GQJ5	0.0446502878588401	undirected	NA	NA
A0A2H6BNP7	I4H9D2	0.127035270721711	undirected	NA	NA
A8YH52	A8YD23	0.0367003883970002	undirected	NA	NA
A8YH52	A8YF80	0.0683734168805637	undirected	NA	NA
A8YH52	I4HZW1	0.0274266726624854	undirected	NA	NA
A8YH52	L7EDT4	0.0471402670264605	undirected	NA	NA
A8YH52	A0A1E4Q9N6	0.0468246311718217	undirected	NA	NA
A8YH52	A8YAM5	0.0372570089061758	undirected	NA	NA
A8YH52	A0A0F6RKT5	0.0434086473238668	undirected	NA	NA
A8YH52	A0A1X9L5M7	0.050383180108299	undirected	NA	NA
A8YH52	A8YKY9	0.0527836491815677	undirected	NA	NA
A8YH52	L8NSU4	0.0389940705764974	undirected	NA	NA
A8YH52	A0A0A1VX11	0.022967461351504	undirected	NA	NA
A8YH52	A8YMN8	0.0265140959059527	undirected	NA	NA
A8YH52	I4G5W0	0.0274115981002984	undirected	NA	NA
A8YH52	A0A1X9LFK9	0.027460269957466	undirected	NA	NA
A8YH52	A8YN14	0.0601180229391918	undirected	NA	NA
A8YH52	A8YM39	0.104521239171521	undirected	NA	NA
A8YH52	A0A1X9LE80	0.0223750531890148	undirected	NA	NA
A8YH52	A8YC28	0.052504073586258	undirected	NA	NA
A8YH52	A0A1X9LAK5	0.13006312155186	undirected	NA	NA
A8YH52	A0A1X9LMB3	0.0358055060260281	undirected	NA	NA
A8YH52	L8NVM7	0.0227762426225698	undirected	NA	NA
A8YH52	I4FZQ2	0.0787517574681054	undirected	NA	NA
A8YH52	A8YH71	0.0639390716121567	undirected	NA	NA
A8YH52	A8YC66	0.0256616835305623	undirected	NA	NA
A8YH52	A0A0A1VSU7	0.0306619879035871	undirected	NA	NA
A8YH52	A0A0F6U2K2	0.0373883196822809	undirected	NA	NA
A8YH52	A0A2H6BTL6	0.0553910623851975	undirected	NA	NA
A8YH52	A8YF65	0.0417284922028493	undirected	NA	NA
A8YH52	A8YKX6	0.0572668200424046	undirected	NA	NA
A8YH52	B0JSV4	0.027202211633482	undirected	NA	NA
A8YH52	A0A0A1VRI5	0.0326739989980474	undirected	NA	NA
A8YH52	A0A139GLQ8	0.0606068211157926	undirected	NA	NA
A8YH52	A8YKN4	0.0458071885338019	undirected	NA	NA
A8YH52	I4H9D2	0.0418352175454801	undirected	NA	NA
A8YD23	A8YF80	0.0453895525139563	undirected	NA	NA
A8YD23	I4HZW1	0.0248697256960322	undirected	NA	NA
A8YD23	A8YJJ9	0.0437820015273788	undirected	NA	NA
A8YD23	A0A1E4Q9N6	0.0217903935333164	undirected	NA	NA
A8YD23	A8YAM5	0.0303182258684993	undirected	NA	NA
A8YD23	A0A1X9L5M7	0.0218840585714749	undirected	NA	NA
A8YD23	A8YKY9	0.0201626428679469	undirected	NA	NA
A8YD23	L8NSU4	0.0298132763293955	undirected	NA	NA
A8YD23	A0A0A1VX11	0.027842498299729	undirected	NA	NA
A8YD23	I4G5W0	0.140809839751005	undirected	NA	NA
A8YD23	A0A1E4QC08	0.0309989914683829	undirected	NA	NA
A8YD23	A0A1X9LFK9	0.0848818515299949	undirected	NA	NA
A8YD23	A8YN14	0.0451284668082499	undirected	NA	NA
A8YD23	A8YM39	0.0721269087512963	undirected	NA	NA
A8YD23	A0A2H6KZ90	0.0272225965611274	undirected	NA	NA
A8YD23	A0A1X9LAK5	0.0327046438299246	undirected	NA	NA
A8YD23	A0A1X9LMB3	0.125923691291098	undirected	NA	NA
A8YD23	L8NVM7	0.0225070704753609	undirected	NA	NA
A8YD23	I4FZQ2	0.0448961732761481	undirected	NA	NA
A8YD23	A8YH71	0.0531998039365301	undirected	NA	NA
A8YD23	A8YC66	0.0273499192263099	undirected	NA	NA
A8YD23	A0A0A1VSU7	0.0777275580677591	undirected	NA	NA
A8YD23	A0A0F6U2K2	0.0336411408750639	undirected	NA	NA
A8YD23	A0A2H6BTL6	0.0610710483145323	undirected	NA	NA
A8YD23	L8P0T7	0.0289729336016454	undirected	NA	NA
A8YD23	A8YF65	0.052277268679298	undirected	NA	NA
A8YD23	A0A0A1VRI5	0.0227783187835731	undirected	NA	NA
A8YD23	A0A139GLQ8	0.0658019427713758	undirected	NA	NA
A8YD23	A8YKN4	0.0339931518676423	undirected	NA	NA
A8YD23	A0A0A1W0Y4	0.0508783095747585	undirected	NA	NA
A8YD23	A0A1E4QJM7	0.0294359597845241	undirected	NA	NA
A8YD23	A0A1E4QGF6	0.0446304214002095	undirected	NA	NA
A8YD23	A8YFI5	0.0471265005293562	undirected	NA	NA
A8YD23	A0A139GQJ5	0.0286515876676695	undirected	NA	NA
A8YD23	I4H9D2	0.161310051049348	undirected	NA	NA
A0A0A1W050	A8YF80	0.0229657927757335	undirected	NA	NA
A0A0A1W050	I4HZW1	0.0318870737583212	undirected	NA	NA
A0A0A1W050	A8YJJ9	0.0211771951423917	undirected	NA	NA
A0A0A1W050	I4G5W0	0.06081068943004	undirected	NA	NA
A0A0A1W050	A0A1E4QC08	0.0283032993406468	undirected	NA	NA
A0A0A1W050	A8YM39	0.0403519474033123	undirected	NA	NA
A0A0A1W050	A0A2H6KZ90	0.0306891903432249	undirected	NA	NA
A0A0A1W050	A0A1X9LAK5	0.0336028244081549	undirected	NA	NA
A0A0A1W050	A0A1X9LMB3	0.160012341695805	undirected	NA	NA
A0A0A1W050	A0A0A1VSU7	0.0216809424755388	undirected	NA	NA
A0A0A1W050	A0A0F6U2K2	0.0356758647847202	undirected	NA	NA
A0A0A1W050	L8P0T7	0.0336026291926121	undirected	NA	NA
A0A0A1W050	B0JSV4	0.0235349694655076	undirected	NA	NA
A0A0A1W050	A0A139GLQ8	0.0522953323212833	undirected	NA	NA
A0A0A1W050	A8YKN4	0.0995623686102168	undirected	NA	NA
A0A0A1W050	A8YJG4	0.0415511399609292	undirected	NA	NA
A0A0A1W050	I4H9D2	0.0685508691006872	undirected	NA	NA
A8YF80	I4HZW1	0.0788060946439472	undirected	NA	NA
A8YF80	L7EDT4	0.0609025866185478	undirected	NA	NA
A8YF80	A8YJJ9	0.0391158761079239	undirected	NA	NA
A8YF80	A0A1E4Q9N6	0.0948946979214747	undirected	NA	NA
A8YF80	A8YAM5	0.0477883574079762	undirected	NA	NA
A8YF80	A0A0F6RKT5	0.049488324772531	undirected	NA	NA
A8YF80	A0A1X9LMG9	0.0219119047003468	undirected	NA	NA
A8YF80	A0A1X9L5M7	0.0595852098852733	undirected	NA	NA
A8YF80	A8YKY9	0.0496869460331102	undirected	NA	NA
A8YF80	L8NSU4	0.0674109746918711	undirected	NA	NA
A8YF80	A0A0A1VX11	0.048159249850271	undirected	NA	NA
A8YF80	I4G5W0	0.0590001145084666	undirected	NA	NA
A8YF80	A0A1E4QC08	0.0215503717129459	undirected	NA	NA
A8YF80	A0A1X9LFK9	0.0705644567362902	undirected	NA	NA
A8YF80	A8YN14	0.100314945196159	undirected	NA	NA
A8YF80	A8YM39	0.0783389751972134	undirected	NA	NA
A8YF80	A0A1X9LE80	0.0448792365320287	undirected	NA	NA
A8YF80	A0A2H6KZ90	0.0354439670274797	undirected	NA	NA
A8YF80	A8YC28	0.0383144915751296	undirected	NA	NA
A8YF80	A8YBR5	0.0270740533964365	undirected	NA	NA
A8YF80	A0A1X9LAK5	0.0726086650798835	undirected	NA	NA
A8YF80	A0A1X9LMB3	0.073188674307418	undirected	NA	NA
A8YF80	L8NVM7	0.0299044580680414	undirected	NA	NA
A8YF80	I4FZQ2	0.0737070839526494	undirected	NA	NA
A8YF80	A8YH71	0.0711815141377172	undirected	NA	NA
A8YF80	A8YC66	0.0411068405745474	undirected	NA	NA
A8YF80	A8YHE4	0.0297610968766433	undirected	NA	NA
A8YF80	A0A0A1VSU7	0.0761887082837372	undirected	NA	NA
A8YF80	A0A0F6U2K2	0.0413872183676758	undirected	NA	NA
A8YF80	A0A1X9L3J4	0.0374271748520275	undirected	NA	NA
A8YF80	A0A2H6BTL6	0.0752966730331281	undirected	NA	NA
A8YF80	L8P0T7	0.0363750346488639	undirected	NA	NA
A8YF80	A8YF65	0.0743180322437119	undirected	NA	NA
A8YF80	A8YKX6	0.0528371621392906	undirected	NA	NA
A8YF80	B0JSV4	0.048764580003461	undirected	NA	NA
A8YF80	A0A0A1VSK6	0.0233613303638674	undirected	NA	NA
A8YF80	A0A0F6U6K4	0.0369934420181412	undirected	NA	NA
A8YF80	A0A0A1VRI5	0.0596082907181837	undirected	NA	NA
A8YF80	A0A139GLQ8	0.0797414083471911	undirected	NA	NA
A8YF80	A8YKN4	0.0457860731279718	undirected	NA	NA
A8YF80	A0A0A1W0Y4	0.0561735416481965	undirected	NA	NA
A8YF80	A0A1E4QJM7	0.0306214325329198	undirected	NA	NA
A8YF80	A8YFI5	0.0219014290794279	undirected	NA	NA
A8YF80	A0A139GQJ5	0.0348581416851931	undirected	NA	NA
A8YF80	I4H9D2	0.0780204090579118	undirected	NA	NA
I4HZW1	L7EDT4	0.0375344857762872	undirected	NA	NA
I4HZW1	A8YJJ9	0.0347742679800669	undirected	NA	NA
I4HZW1	A0A1E4Q9N6	0.032763663757771	undirected	NA	NA
I4HZW1	A8YAM5	0.0264851749378656	undirected	NA	NA
I4HZW1	A0A0F6RKT5	0.024658851288199	undirected	NA	NA
I4HZW1	A0A0A1VTZ2	0.0217618802817022	undirected	NA	NA
I4HZW1	A0A1X9LMG9	0.0264678350119175	undirected	NA	NA
I4HZW1	A0A1X9L5M7	0.0215621758863443	undirected	NA	NA
I4HZW1	A0A0F6U2L9	0.0204948696796706	undirected	NA	NA
I4HZW1	A8YKY9	0.020826201490259	undirected	NA	NA
I4HZW1	L8NSU4	0.0470919308116159	undirected	NA	NA
I4HZW1	I4G5W0	0.0721638319783945	undirected	NA	NA
I4HZW1	A0A1E4QC08	0.0521594031778196	undirected	NA	NA
I4HZW1	A0A1X9LFK9	0.0675820081597084	undirected	NA	NA
I4HZW1	A8YN14	0.058376955801029	undirected	NA	NA
I4HZW1	A8YM39	0.0513450430233761	undirected	NA	NA
I4HZW1	A0A1X9LE80	0.034180077228306	undirected	NA	NA
I4HZW1	A0A2H6KZ90	0.0391025502973344	undirected	NA	NA
I4HZW1	A8YBR5	0.0224117005162121	undirected	NA	NA
I4HZW1	A0A1X9LAK5	0.0214214811406099	undirected	NA	NA
I4HZW1	A8YLI5	0.0383302804911167	undirected	NA	NA
I4HZW1	A0A1X9LMB3	0.140444508848198	undirected	NA	NA
I4HZW1	L8NVM7	0.0405614569853083	undirected	NA	NA
I4HZW1	I4FZQ2	0.028401468297065	undirected	NA	NA
I4HZW1	A8YH71	0.0351074224428189	undirected	NA	NA
I4HZW1	A8YC66	0.0546170185491243	undirected	NA	NA
I4HZW1	A0A0A1VSU7	0.0885257594197301	undirected	NA	NA
I4HZW1	A0A0F6U2K2	0.0423613913800575	undirected	NA	NA
I4HZW1	A0A1X9L3J4	0.0406147242000248	undirected	NA	NA
I4HZW1	A0A2H6BTL6	0.031224316084473	undirected	NA	NA
I4HZW1	L8P0T7	0.0390081032052165	undirected	NA	NA
I4HZW1	A8YF65	0.0986375748914063	undirected	NA	NA
I4HZW1	A8YKX6	0.0516909206098906	undirected	NA	NA
I4HZW1	B0JSV4	0.101268353563234	undirected	NA	NA
I4HZW1	A0A0F6U6K4	0.0364631638357264	undirected	NA	NA
I4HZW1	A0A0A1VRI5	0.0252158993167652	undirected	NA	NA
I4HZW1	A0A139GLQ8	0.109450563323986	undirected	NA	NA
I4HZW1	A8YKN4	0.0634522365635899	undirected	NA	NA
I4HZW1	A0A0A1W0Y4	0.0600399946492411	undirected	NA	NA
I4HZW1	A0A1E4QJM7	0.0274207783467675	undirected	NA	NA
I4HZW1	A0A1E4QGF6	0.0351670668000331	undirected	NA	NA
I4HZW1	A8YFI5	0.043864273639718	undirected	NA	NA
I4HZW1	A0A139GQJ5	0.0218785140620101	undirected	NA	NA
I4HZW1	A8YJG4	0.070979301377518	undirected	NA	NA
I4HZW1	I4H9D2	0.103486658774538	undirected	NA	NA
L7EDT4	A8YJJ9	0.036607625928964	undirected	NA	NA
L7EDT4	A0A1E4Q9N6	0.0557892044436121	undirected	NA	NA
L7EDT4	A8YAM5	0.0373219241602356	undirected	NA	NA
L7EDT4	A0A0F6RKT5	0.0376968389594292	undirected	NA	NA
L7EDT4	A0A1X9LMG9	0.0228079786746671	undirected	NA	NA
L7EDT4	A8YKY9	0.0245173578320462	undirected	NA	NA
L7EDT4	L8NSU4	0.0724275225821066	undirected	NA	NA
L7EDT4	A8YMN8	0.0225846579934637	undirected	NA	NA
L7EDT4	I4G5W0	0.0387152002500086	undirected	NA	NA
L7EDT4	A0A1E4QC08	0.0220227312988586	undirected	NA	NA
L7EDT4	A0A1X9LFK9	0.0331352383232964	undirected	NA	NA
L7EDT4	A8YN14	0.058434235321553	undirected	NA	NA
L7EDT4	A8YM39	0.0442123766899834	undirected	NA	NA
L7EDT4	A0A1X9LE80	0.0640334603971861	undirected	NA	NA
L7EDT4	A0A1X9LAK5	0.0231477310508416	undirected	NA	NA
L7EDT4	A0A1X9LMB3	0.0559305747627213	undirected	NA	NA
L7EDT4	L8NVM7	0.0387274935957344	undirected	NA	NA
L7EDT4	A8YH71	0.0321530103297624	undirected	NA	NA
L7EDT4	A8YC66	0.0268794613282714	undirected	NA	NA
L7EDT4	A8YHE4	0.027842962675968	undirected	NA	NA
L7EDT4	A0A0A1VSU7	0.0392663900836801	undirected	NA	NA
L7EDT4	A0A2H6BTL6	0.0243288492390586	undirected	NA	NA
L7EDT4	A8YF65	0.0752198168077115	undirected	NA	NA
L7EDT4	A8YKX6	0.0933585947996834	undirected	NA	NA
L7EDT4	B0JSV4	0.0324396563375302	undirected	NA	NA
L7EDT4	A0A0F6U6K4	0.064043729031948	undirected	NA	NA
L7EDT4	A0A0A1VRI5	0.024155121717254	undirected	NA	NA
L7EDT4	A0A139GLQ8	0.0779488491218337	undirected	NA	NA
L7EDT4	A8YKN4	0.0767457906812555	undirected	NA	NA
L7EDT4	A0A0A1W0Y4	0.0367473606481566	undirected	NA	NA
L7EDT4	A0A1E4QJM7	0.0668888988513835	undirected	NA	NA
L7EDT4	A0A139GQJ5	0.0459700082488151	undirected	NA	NA
L7EDT4	A8YJG4	0.0681724998041505	undirected	NA	NA
L7EDT4	I4H9D2	0.083504634670441	undirected	NA	NA
A8YJJ9	A0A1E4Q9N6	0.0324648089397855	undirected	NA	NA
A8YJJ9	A8YAM5	0.0221017391616044	undirected	NA	NA
A8YJJ9	A0A0F6RKT5	0.0263965581728881	undirected	NA	NA
A8YJJ9	A0A1X9LMG9	0.0253696177782084	undirected	NA	NA
A8YJJ9	L8NSU4	0.0358568490009154	undirected	NA	NA
A8YJJ9	A0A0A1VX11	0.020790435210647	undirected	NA	NA
A8YJJ9	I4G5W0	0.129327343571053	undirected	NA	NA
A8YJJ9	A0A1E4QC08	0.0458527244370805	undirected	NA	NA
A8YJJ9	A0A1X9LFK9	0.0783888313909307	undirected	NA	NA
A8YJJ9	A8YN14	0.0539913053634774	undirected	NA	NA
A8YJJ9	A8YM39	0.0390555658718479	undirected	NA	NA
A8YJJ9	A0A1X9LE80	0.0335736045407742	undirected	NA	NA
A8YJJ9	A0A2H6KZ90	0.0478621263619401	undirected	NA	NA
A8YJJ9	A0A1X9LMB3	0.103045595474011	undirected	NA	NA
A8YJJ9	L8NVM7	0.0486856026792065	undirected	NA	NA
A8YJJ9	A8YH71	0.0661454092791673	undirected	NA	NA
A8YJJ9	A8YC66	0.0268758908267935	undirected	NA	NA
A8YJJ9	A8YHE4	0.0285235130090944	undirected	NA	NA
A8YJJ9	A0A0A1VSU7	0.0620654795383621	undirected	NA	NA
A8YJJ9	A0A2H6BTL6	0.033669182056523	undirected	NA	NA
A8YJJ9	L8P0T7	0.0541407415812723	undirected	NA	NA
A8YJJ9	A8YF65	0.0451333240839653	undirected	NA	NA
A8YJJ9	A8YKX6	0.0262462848974169	undirected	NA	NA
A8YJJ9	A0A0F6U6K4	0.0231672373634989	undirected	NA	NA
A8YJJ9	A0A0A1VRI5	0.0616224409167751	undirected	NA	NA
A8YJJ9	A0A139GLQ8	0.0920904385871454	undirected	NA	NA
A8YJJ9	A8YKN4	0.0725082951838095	undirected	NA	NA
A8YJJ9	A0A0A1W0Y4	0.0548119692264415	undirected	NA	NA
A8YJJ9	A0A1E4QJM7	0.0610613513299817	undirected	NA	NA
A8YJJ9	A0A1E4QGF6	0.0306280098604304	undirected	NA	NA
A8YJJ9	A8YFI5	0.057227431804442	undirected	NA	NA
A8YJJ9	A0A139GQJ5	0.0616493786597019	undirected	NA	NA
A8YJJ9	A8YJG4	0.0290820090836316	undirected	NA	NA
A8YJJ9	I4H9D2	0.181074510244931	undirected	NA	NA
A8YCS2	A0A0A1VTZ2	0.0352241833594864	undirected	NA	NA
A8YCS2	A0A0F6U2L9	0.228932030452316	undirected	NA	NA
A8YCS2	A0A0A1VWK4	0.0493285476542913	undirected	NA	NA
A8YCS2	A0A1E4QC08	0.0255652013214888	undirected	NA	NA
A8YCS2	A0A1X9LFK9	0.0338313171874146	undirected	NA	NA
A8YCS2	A8YN14	0.0364665833005201	undirected	NA	NA
A8YCS2	A8YC28	0.0641491678309915	undirected	NA	NA
A8YCS2	A8YBR5	0.0630870653583887	undirected	NA	NA
A8YCS2	A0A1X9LMB3	0.0431140655355196	undirected	NA	NA
A8YCS2	A8YHW5	0.033124249318707	undirected	NA	NA
A8YCS2	A8YC66	0.24069758238415	undirected	NA	NA
A8YCS2	L8P0T7	0.113680926409628	undirected	NA	NA
A8YCS2	A8YF65	0.0257223535484168	undirected	NA	NA
A8YCS2	A0A0A1VSK6	0.0523845551113906	undirected	NA	NA
A8YCS2	A0A139GLQ8	0.0569502222978979	undirected	NA	NA
A8YCS2	A0A0A1W0Y4	0.0389807159174074	undirected	NA	NA
A8YCS2	A0A1E4QGF6	0.0319474869860904	undirected	NA	NA
A8YCS2	A8YFI5	0.0923844306921608	undirected	NA	NA
A8YCS2	I4H9D2	0.0268904948786011	undirected	NA	NA
A0A1E4Q9N6	A8YAM5	0.0454403964150004	undirected	NA	NA
A0A1E4Q9N6	A0A0F6RKT5	0.0367584002107221	undirected	NA	NA
A0A1E4Q9N6	A0A1X9L5M7	0.0260675979863437	undirected	NA	NA
A0A1E4Q9N6	A8YKY9	0.0218108732278425	undirected	NA	NA
A0A1E4Q9N6	L8NSU4	0.119797054546353	undirected	NA	NA
A0A1E4Q9N6	A0A0A1VX11	0.027844556681415	undirected	NA	NA
A0A1E4Q9N6	I4G5W0	0.0508722168828799	undirected	NA	NA
A0A1E4Q9N6	A0A1X9LFK9	0.0542931189542706	undirected	NA	NA
A0A1E4Q9N6	A8YN14	0.114439608436686	undirected	NA	NA
A0A1E4Q9N6	A8YM39	0.0294776064665584	undirected	NA	NA
A0A1E4Q9N6	A0A1X9LE80	0.0556968309132942	undirected	NA	NA
A0A1E4Q9N6	A0A1X9LAK5	0.0239947598607021	undirected	NA	NA
A0A1E4Q9N6	A0A1X9LMB3	0.0581794756236402	undirected	NA	NA
